9_x,9_y,10_x,10_y,11_x,11_y
21.470379891779196,8.824687708956526,17.1702507548189,5.574416128302941,15.372815645152842,12.756724341287722
21.432587761483415,8.998350388658757,16.984572875291853,5.774202251834272,15.150430885073753,12.796287144567943
21.432601593240246,9.172351507291106,16.817799965729787,5.999067968616,14.965853028053404,12.84808590654983
21.432619318432447,9.395429864524202,16.66992607673757,6.1746538889853335,14.761262214304839,12.924637737961703
21.43263307916805,9.568687388747408,16.539845100059946,6.373844135020152,14.557784274582707,13.013075145549395
21.414853871980974,9.717596951948355,16.410877123952297,6.586407144983597,14.31650148063486,13.115302360487464
21.43266064305137,9.915946031697366,16.299696115499998,6.748215095439045,14.168614604100553,13.128784621804199
21.45158029205848,10.126180709247118,16.132912297216894,6.837003086250915,14.038519795291595,13.155460918516523
21.470504882818915,10.39887732839812,15.983921454898468,6.950139000715249,13.816134036707597,13.18238260688708
21.451618605407273,10.609517152735945,15.854947460985306,7.0875990042379735,13.575958257075976,13.222136031570923
21.39603346257365,10.758831856436263,15.78045257132053,7.150859299998045,13.279064828743655,13.150958123228747
21.34044931755386,10.920787664086241,15.743761570555009,7.18843223958306,12.945476433892717,13.06753234590429
21.229266244317465,11.058057050928038,15.669265612611914,7.238307845467583,12.630786124887065,12.922185763896795
21.099181214429066,11.208170108019521,15.59477166979003,7.313465637378927,12.408385767915888,12.763952711046244
20.914620017748305,11.470406204119174,15.558083635518818,7.388218262369604,12.111487404651706,12.630313003282533
20.692251903467753,11.720406314712568,15.502494662611209,7.488455656497506,11.777894130564075,12.4851690331615
20.48767285402005,11.945677138971632,15.465807575260525,7.575105778768053,11.444302847653217,12.365307251152613
20.209700984861346,12.110016049940146,15.446910551861063,7.649667735567495,11.185199635814442,12.095184899239008
19.913939036091755,12.286443105645029,15.465819437464376,7.723824528553064,10.962790380974937,11.824669352011327
19.63596521986628,12.426243372504802,15.483616381140866,7.797993238466346,10.777078081524445,11.591683853861594
19.32018836973019,12.602884875776372,15.521427268253804,7.860049950742977,10.554667801795258,11.308527263183878
18.98662049671391,12.779717008563619,15.577029111244947,7.921172406161777,10.313353613052085,11.013675776181525
18.653053616023517,12.969190222526533,15.650424931468223,8.019283886820512,10.090942360409008,10.718621743078328
18.22718997952686,13.085292990665575,15.724933695059425,8.130024547818989,9.979718100532802,10.33611933501805
17.838021304449594,13.21364362954292,15.799438548234853,8.191688021969869,9.906306568866606,10.03946858536737
17.467752649027275,13.304611987149041,15.817235487249436,8.26585673782497,9.850683083839641,9.70544753232313
17.040778002874926,13.432624126662448,15.817242356102728,8.352113617483333,9.795058576033586,9.358785406027424
16.67051227392011,13.560772155180866,15.761653367255603,8.452351006964827,9.68383913289541,9.038001264223572
16.300245546977276,13.676279071391377,15.650469347726496,8.57697921532641,9.609314589940952,8.728721382910454
15.94776398142337,13.71723594579055,15.465887563595295,8.578957337298819,9.553692982289741,8.419238929954462
15.614185367590041,13.75799025281124,15.299095846706125,8.568847297575147,9.479172374978427,8.159779792872222
15.317299731361318,13.785710255814218,15.132307030800336,8.595173349332894,9.350164811999361,7.87636600513123
15.039318040433042,13.82586878654619,14.909922297705414,8.634736312372567,9.220039364924986,7.51860485383988
14.816931341529221,13.84089295422608,14.668635616447776,8.687142942719237,9.10881975993275,7.197077189464497
14.538941871232403,13.782153526883532,14.465159752162489,8.80086268204321,9.034308005409667,7.049157024740683
14.33545128109734,13.709974681873161,14.149368223286436,8.791605836724187,8.942003271911956,6.876888967083179
14.131964553145847,13.686873018273113,13.815790647893484,8.845001511001552,8.811894586650453,6.72956465017991
13.90957686030638,13.689256100371466,13.520014010932154,8.83553017079013,8.68289884415556,6.594869501663346
13.687190161200256,13.70428027091761,13.186437380178628,8.900823332431749,8.682887903581854,6.458048415227724
13.464803464409496,13.719304441777401,12.889557735649703,9.003646512676447,8.66397210175503,6.297634943427124
13.167913905562791,13.697203677289576,12.555980098893151,9.05629857127345,8.627266232814806,6.149309628823476
12.90882545376706,13.613723129813476,12.16679867827062,9.023289613875583,8.552757427752463,6.038569133576594
12.667532815831228,13.591026601048895,11.758719272831945,9.052945073578128,8.460456591920535,5.915378233227667
12.333964971710898,13.768602073468323,11.36954376508918,9.094295444290449,8.422641751097327,5.804244485075894
12.037084187704954,13.858040307365927,10.962581143873175,9.184913619331711,8.367033928099243,5.668762846494522
11.741319318619231,13.998030959811013,10.554509595845662,9.31346694625744,8.274731119652056,5.521033394661848
11.38884651974966,14.150526770938864,10.1464389905694,9.453917744992525,8.126835314167252,5.422976922421631
11.055274683311923,14.277537835894064,9.701672463668801,9.57022319007083,7.960036616205464,5.3258666388402185
10.740612691934054,14.492090317177158,9.312503859517152,9.69857388816208,7.774338895243546,5.278036071507889
10.388148639410044,14.756125037110461,8.905547192042446,9.864294873453895,7.570854155520869,5.280216892579
10.07348756462857,14.982574956786605,8.441881595981885,10.029879965233524,7.38516245841853,5.307489192828419
9.646522618702807,15.234766847945155,8.033815927647034,10.232792458030104,7.255068636359639,5.346063121530533
9.220664764212321,15.425228573804436,7.663558104918582,10.459838337022543,7.08828382673811,5.422209943178662
8.794806903180636,15.615690271266187,7.255490417428466,10.637468622035621,6.9215049751725095,5.57271602416219
8.386742962525663,15.843140942806611,6.8296307667002205,10.803392054427716,6.6813341885840165,5.6741879114633
7.941985043329922,16.070984776280266,6.3659642021925995,10.95707953325278,6.47674048721899,5.71356026480161
7.571727982727965,16.31067135231748,6.032399320962044,11.171091003382116,6.29217359153866,5.901436620801013
7.182573715151645,16.62417612683218,5.754431414108331,11.385250248423674,6.125397702173244,6.089122293467948
6.885710382088496,16.93743552358549,5.384172546597892,11.599654894401201,5.976413836238653,6.2892583585558
6.6077519026177445,17.275030893765397,5.050604702384222,11.776486672241212,5.884136800758441,6.463504509570942
6.34869246908533,17.562602980556914,4.7537347583768295,12.002745898058182,5.772963763204031,6.724953561507298
6.107419224377577,17.788266227653995,4.420167900719483,12.192218702326148,5.625094782689148,6.962257305125862
5.866149854138611,18.063750152471595,4.161102910481952,12.406175272947273,5.47610886578743,7.13711118675834
5.662682498555677,18.289008264856765,3.9754297233100853,12.668422481601665,5.420531713095471,7.385323304247954
5.514815934642898,18.563491331823347,3.8275585048438403,12.880443864225969,5.347165549820769,7.659008224424016
5.477036071829401,18.898513032953574,3.7163793141770123,13.067533478686375,5.328278430100042,7.857749984388153
5.403669301514726,19.171454221144455,3.5863020262496774,13.316543803893124,5.328295205835837,8.068186641260272
5.421486326829048,19.50588019688935,3.494029699207993,13.553251516266942,5.36500795768974,8.303512197939149
5.496014157075054,19.864980692830294,3.494043339676156,13.72650849788458,5.3650247171269845,8.513948856537855
5.514942098535426,20.186753688846494,3.4940608947590936,13.94958615751976,5.3283415804877645,8.650419512521678
5.532758083544144,20.508538602453317,3.5307714750338075,14.160373135147426,5.328358386628023,8.861599762744586
5.699573866796211,20.82947063091616,3.605283982117072,14.320190726390358,5.347277074084775,9.05919277120779
5.866386693268851,21.112479459171936,3.624197689083962,14.45680913266273,5.383983873648018,9.220159090940358
6.033197607924636,21.370949749947904,3.660905271557475,14.629672916059151,5.4762855833161455,9.35524745732906
6.237816315242834,21.65355353906842,3.735417823065848,14.790234108386345,5.514106262595451,9.540740417651346
6.441323128385293,21.93691285584096,3.808816448243117,14.925525083881547,5.550812045867761,9.68906567338466
6.6081368756943375,22.232562828295315,3.883328991169505,15.086086284636458,5.6064178266525495,9.80000873382695
6.811641706865316,22.49064003371109,3.9578405385707285,15.234006421411298,5.643122658461347,9.936436514089785
7.0529504853978455,22.723030044270207,4.050139189838987,15.331915237729728,5.6809403691933404,10.08474986072342
7.312047461658181,22.918793412129645,4.124647815436809,15.442655766938987,5.736548088530623,10.220231479265127
7.553354331279173,23.126644901008813,4.198045490721643,15.566049284465773,5.754349896631885,10.356118245656651
7.775758295445245,23.33544253008882,4.291455084675656,15.651305126474176,5.809957668113638,10.492343461916125
7.942566245681637,23.5567333351212,4.2536258562901805,15.354273319369259,5.884466387389022,10.60308396210222
8.090468371084485,23.741047041377946,4.347034520314396,15.427631680634885,5.976765119510738,10.700992736820817
8.295075520359196,23.874932452819007,4.439332234852042,15.513643030190467,6.05127577703949,10.83627179692367
8.479664914671876,23.971852672607234,4.550532902943207,15.599451827187398,6.1257854912527145,10.959653379946092
8.702060271755116,24.069111435793435,4.642831547805618,15.69736065885628,6.181388302743344,11.033416836060299
8.887764457720086,24.203199401809023,4.7173382440316205,15.783562658526819,6.254783131315769,11.119630712592645
9.091253028790616,24.250839982141773,4.791842957282532,15.844482518649338,6.310387883459144,11.217932726812203
9.258046656932121,24.286232625002196,4.8841386860922595,15.905211739702837,6.365993633884505,11.328875816462388
9.407048298286677,24.30917480351164,4.995334514376962,15.929302382368336,6.421599382789363,11.43981890874267
9.554933256673236,24.270410677681852,5.106530283626529,15.95264943204443,6.477205128458597,11.55076200296495
9.629429304590857,24.21979175174317,5.198820187663956,15.939019418679537,6.551711886612693,11.636963974841677
9.666118529791742,24.157680390285424,5.328916057841835,15.925727884993393,6.644008660026062,11.710334222811326
9.66611378478187,24.095962170383228,5.421205961081992,15.91209786955743,6.718516355900957,11.808433681287662
9.647205112161602,24.021805396706828,5.551301772370835,15.898062743014151,6.793023109779181,11.894635660479338
9.610502565358452,23.91065958751867,5.681398575103423,15.896668689516888,6.848624910874816,11.955758059778317
9.554898948412164,23.82425487781195,5.792592422455715,15.895477189281188,6.904223773671702,11.97970082972217
9.499296304037093,23.75049125071596,5.90378533860897,15.882388210009104,6.959826572763387,12.053464306615972
9.44369554691823,23.70126619432154,5.9960713396694825,15.818937493592644,7.015429369691317,12.127227784877153
9.424784979820918,23.602570857120345,6.107261340879489,15.768668884622786,7.071034163323076,12.22627341492025
9.443680321371984,23.50347046014583,6.237355229381827,15.730095198906364,7.107734004289178,12.300239463039551
9.462578465537161,23.440806119545172,6.348543249633967,15.654544439736341,7.163335800127639,12.361361869674461
9.462568959208474,23.317369684017063,6.459732202255796,15.590891158365702,7.218938594946195,12.435125353771156
9.424752509969755,23.18095363615996,6.552020180775563,15.552722578218555,7.274541386956126,12.508888838739091
9.388048054990017,23.045269269253815,6.644309151005939,15.527195072780298,7.349048130109886,12.595090836767042
9.313537686335144,22.909989966428864,6.755500083657299,15.488823935678617,7.4046518597992925,12.680751809015877
9.257928321677646,22.749225975749926,6.84890192472982,15.475181993827066,7.478042730350914,12.717145012596449
9.202318033270844,22.576564500281826,6.960095773127676,15.47399048704429,7.533643585384126,12.766369945144225
9.184515541134427,22.428036529836707,7.052385732173776,15.461104053984721,7.552550469085446,12.815988093462002
9.165602025741332,22.291417961780176,7.144675634475941,15.447474025586711,7.552554339361561,12.865065213282495
9.128893700419255,22.10591287853123,7.219177437120113,15.47121427408069,7.552556332539666,12.89034736510258
9.073285287384987,21.957789980757976,7.311468330244386,15.470225322836294,7.533657248401639,12.939627049214868
8.998776790617585,21.847049268121516,7.404870229334611,15.457326974279107,7.496968203576256,13.002482051977799
8.924264498963964,21.687231425700205,7.478258167321247,15.456540578304192,7.478070112992987,13.064402810546474
8.831961128423554,21.52686061505712,7.552758979131774,15.467639752814469,7.441379075283405,13.101975659185324
8.739656832455733,21.354592326061038,7.589455863715639,15.504426192003688,7.422478055272059,13.126716782766222
