6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y,ts_12_6,ts_12_8,ts_12_9,ts_6_8,ts_6_9,ts_8_9,ts_mean
21.67843693132037,4.750449111924855,24.19609888251626,10.460003619224896,21.79657091232329,2.7790009331320964,16.72936009559272,10.657809735093036,1.9749844452888439,9.367617285043645,8.047082498862752,7.706508357102713,6.240002754192478,7.469358431058403,6.8009256285914725
21.54826580284197,4.738662769049553,23.974468867660228,10.585649856163238,21.721995678584783,2.766849146872244,16.525141716771596,10.72087485148036,1.9794522046085405,9.501253391525776,8.136785606067857,7.811442695382299,6.330380660640218,7.4505543955013875,6.8683114922876785
21.400380708791463,4.739634915334359,23.734818028455223,10.6734883828962,21.629634270557684,2.7555579372360066,16.341167998106382,10.82173299920274,1.9972778100710948,9.645260786787933,8.193010508770769,7.911229383209219,6.37653625206778,7.395136052672816,6.919741798929935
21.23366973470965,4.753372859744145,23.457217577908345,10.737779534478944,21.536233160205303,2.756171956948313,16.174903739722733,10.909089063179506,2.0199891268460206,9.75776155150397,8.209521341390879,7.967681931984523,6.384143502428809,7.284328506626625,6.937237660130137
21.08578464131261,4.754345005930676,23.1974800125022,10.813851671248404,21.424964630703705,2.744261393732259,15.97076207040242,10.984795691553767,2.0384992502407204,9.882040835898712,8.261966958642194,8.061139599765156,6.41692125304133,7.228739452542541,6.981551225021775
20.95569023612365,4.755200202227815,22.957531347633772,10.85261124732626,21.38827133776166,2.7445026157585235,15.786562724474926,11.048472860810332,2.056703963561063,10.016739051152154,8.25857145999761,8.144026030591135,6.4176155454047406,7.17364292155424,7.011216495376824
20.80795408078463,4.780711804019052,22.716245141759845,10.854197122748568,21.31392177778856,2.7695318273286325,15.582195432817674,11.08699852046056,2.0738486466114012,10.101135534433357,8.205383827470062,8.190104126124895,6.366223267387099,7.137847136247353,7.012423756379028
20.622489438172,4.819113459950386,22.41973757099937,10.917868873305515,21.22178604436544,2.795421614317237,15.37908896710356,11.15005630095536,2.1105651158580914,10.194951195754761,8.210312864636204,8.220345841634211,6.358059329927644,7.044476117150138,7.023118410826842
20.455778463783627,4.832851400541147,22.12419300537084,10.956993848404052,21.11074318989748,2.8206920461275224,15.157233315963875,11.238521365535975,2.1160727917554367,10.310389433465522,8.199176028492818,8.31307334166619,6.347340214947985,6.972645484801595,7.043116215854925
20.270237095500416,4.858611516180217,21.827685432237704,11.020665587584547,21.018756400309,2.87112128780316,15.027887965029318,11.362817187963191,2.123769892800398,10.392276164037652,8.189593303259718,8.353856344623416,6.355828482622579,6.808400202154339,7.037287398249684
20.12265438879926,4.909406184810076,21.54963373209577,11.010594705196723,20.888959884901304,2.921055438667743,14.861777117799754,11.47545626526323,2.130906568350892,10.46444960856057,8.116473093473603,8.413670026780112,6.2658416360049145,6.703993016360506,7.015888991588433
20.01183718568329,4.971857558879238,21.2526749172596,10.999904443589475,20.777844814874797,2.934427948853741,14.67772667471995,11.563672835661356,2.1766688089344783,10.56765388534,8.079441485230609,8.479667657779265,6.15443153511096,6.599074116266201,7.009489581443585
19.86433120064026,5.035293757793811,20.956755818577125,10.977308956764531,20.68563235147992,2.947676193444019,14.511390209430042,11.63913094907928,2.2433641423880135,10.661268770550693,8.034208750598967,8.50086130367881,6.04160046433671,6.4792550640553905,6.993426415934763
19.734760327208036,5.122408836026698,20.71531619088295,10.953611752210431,20.57451276737392,2.96030508305958,14.3451304507208,11.72723058064452,2.3194561430126357,10.754728575247054,7.994546710800014,8.524774512190936,5.9130717272410065,6.41698936074176,6.987261171538901
19.58740327576334,5.210384478340348,20.43718777994136,10.930899339450658,20.44441836297345,2.961160320228975,14.159963572667296,11.814710824077896,2.4069657606907437,10.857243136984888,7.969742299211159,8.548346519166518,5.783288336208475,6.339137677061961,6.984120621553958
19.457534530263285,5.248420648930372,20.14038238648804,10.945492157453996,20.29660999893057,2.9747740494262604,14.0304738143813,11.915210804343138,2.423533887024449,10.917686204136219,7.972249006681285,8.596457351152162,5.737848461573587,6.186383193242066,6.9723596839682935
19.327814717230428,5.310996266910901,19.862402885665485,10.94731919887939,20.18541819912086,2.975505021151093,13.883188855178515,12.015084089150264,2.48797168214819,11.019622699088055,7.978355731412115,8.636477540410944,5.661618205360073,6.073806243474301,6.976308683648946
19.18030873078476,5.374432450154044,19.56633036431785,10.89944065155416,20.05554946828132,3.013541246164288,13.753694582521284,12.114840441398448,2.5179065958946385,11.070095846122904,7.9010597240883556,8.653394767521284,5.538477076516079,5.93834416154666,6.93654636194832
19.0506656395298,5.449649595836209,19.2880485298918,10.85144517753353,19.944506612914925,3.038811669044829,13.643333038981874,12.252397119512128,2.571204230503253,11.162210590286088,7.84016451056525,8.690029903505929,5.4070089830775485,5.815967616575258,6.914430972418888
18.884175807918275,5.49982487612584,19.009617784117932,10.778910261262334,19.833468271631304,3.0648257105832117,13.551418361090006,12.314724047225711,2.61349901814706,11.181447594866848,7.757952699056777,8.653389665267598,5.28057555508437,5.670155635138911,6.85950336126026
18.73681875249757,5.587800496247443,18.767957044333077,10.71877571415908,19.68595779516678,3.127518337324969,13.42162627416685,12.365401538922477,2.6370159695821433,11.161556139327109,7.646562230170467,8.613196095258319,5.131069701343161,5.59416028647767,6.797260070359811
18.62600154034628,5.650251841958307,18.508654527274828,10.683297549937558,19.519319040930043,3.1531542406062263,13.29294159290335,12.415328102346225,2.652077032728789,11.160449846238055,7.5976641817225214,8.614394071081504,5.034413513020672,5.495779403164486,6.759129674659338
18.47841882671201,5.701046476248126,18.230449402648293,10.647943628426145,19.40805502713991,3.1419872941480165,13.162847185294712,12.41618312507887,2.7226838528622648,11.180935975950312,7.597771745645183,8.564365831018055,4.953108142318062,5.367239807466182,6.73101755921001
18.329796402745703,5.763746329524375,17.97018387791943,10.637012222119257,19.29693544238184,3.154616177217544,13.015038796572185,12.429796594446607,2.7826099391874846,11.202285357942998,7.599113125001117,8.525425182760625,4.8865163079581055,5.269491302095578,6.710906869157651
18.145746048785863,5.851963136179436,17.729937388476664,10.626692888143744,19.130147743868086,3.15571262975867,12.903923704559856,12.44316890402722,2.8703333413830165,11.18135545603081,7.601061443017342,8.421442570162009,4.7928009604281785,5.156548573768328,6.670590390798281
17.97918400381516,5.890240485309968,17.45157883988819,10.566055914463002,18.963211100064104,3.13226963466502,12.774127103234855,12.4931027680837,2.9282610093977866,11.221851793332368,7.5859218651207625,8.407758777674024,4.705487980699555,5.058859982720486,6.651356901490829
17.83041264739206,5.928400885814385,17.209841385111663,10.493279863835538,18.83296775201409,3.1085854211392303,12.663160914405086,12.531014496716448,2.992737207411444,11.262712199896157,7.560968933603919,8.384211171417741,4.606867566530182,4.982435723293063,6.631655467025419
17.663850599891703,5.966678230187115,16.9870065338929,10.420379578701978,18.702796617123543,3.0967991220822797,12.55234813999772,12.594209261479188,3.0521492299457615,11.31498191892937,7.521885821673618,8.36968487867026,4.5048389084895035,4.938798493588115,6.617056541882771
17.49728855521191,6.004955572816582,16.764248395171933,10.360120828232594,18.57381413102017,3.09764704677427,12.441454144252573,12.644018887013328,3.100217763475275,11.346323383343943,7.484520931811571,8.344975930519729,4.416425282761415,4.889042900065807,6.596917698662956
17.312859098346653,6.030708329161562,16.522587647933292,10.299986323739134,18.46254560285541,3.085736483923405,12.349390559479378,12.681806376144994,3.1614297758917558,11.377839072546045,7.470531280849232,8.298983381530057,4.341804182632231,4.805064068368171,6.575941960302916
17.146297050900078,6.068985667417048,16.299901708645315,10.25162549160645,18.276783082215637,3.0750592908576038,12.256142860393302,12.70770327252522,3.2002490239445383,11.359398697034198,7.44386743560765,8.245373214555189,4.267418537510202,4.731205310355842,6.54125203650127
17.01658174257941,6.132304861574082,16.07736919396997,10.2285477175856,18.09093932073758,3.0509969474559586,12.18290517370304,12.732725007899404,3.263235000326036,11.341989495626601,7.454642829351353,8.181074213116615,4.202538012545615,4.6300922136040725,6.512261960761716
16.90568780416341,6.182114649791157,15.836969278630985,10.192945352620487,17.97944963076777,3.002649031218823,12.089580767659037,12.745980384129853,3.3558852900473655,11.385212386127755,7.502705062099568,8.141205092951079,4.150773688551885,4.5344138016152185,6.511699220232145
16.73920247894713,6.233033509746579,15.614283337657549,10.144584530588554,17.85031368627819,2.9782138958584072,11.960670473550078,12.758725991036563,3.4392468410987647,11.416931024454888,7.507109949526191,8.088203168007627,4.070095141773665,4.492507377401271,6.502348917043736
16.572789361390843,6.295850276091061,15.372545876143752,10.071808522265895,17.701167730869802,2.954653956153635,11.867494968817857,12.796520783620904,3.5265890876413986,11.440895093667603,7.488415644196066,8.024868370773884,3.9621263357866083,4.439531368300534,6.480404316727682
16.425129918679772,6.334003347851918,15.205230204817752,9.985901333916155,17.51628694058993,2.9060448680812616,11.794410697005771,12.846825551926504,3.5974328326593383,11.469916667142941,7.447506348623148,7.991271086120656,3.8502615771529953,4.451806048792881,6.46803242674866
16.276132906544714,6.334982763184182,15.001297953359702,9.912876853481295,17.366992039638653,2.8579454909873774,11.70100958382114,12.84743940746614,3.6441407547596536,11.484482831063751,7.441005647044994,7.958884655639974,3.7982272548183897,4.416283585251468,6.457170788096373
16.147227139255175,6.348472142475003,14.778539808787942,9.852618144907131,17.237856092535882,2.833510361672734,11.627546288574292,12.83528020595388,3.680275510642488,11.46782351252404,7.4374801281193,7.906085873833275,3.7619601559483042,4.338782448433667,6.432067938250179
15.998306849106829,6.362093084294608,14.592623873453665,9.81665769303462,17.107689471605724,2.822467692143984,11.571801484239217,12.811106180599984,3.709403957492361,11.420111849790848,7.432647491410211,7.822002279564996,3.729606046756166,4.253479710996842,6.394541889335238
15.83159135689048,6.375087351254017,14.425610542130624,9.78057299955126,16.977441607912017,2.798039874555428,11.478251468452664,12.787180621722875,3.756093908347056,11.402807770748748,7.434218898441925,7.750258595263502,3.68430652256721,4.210298671459336,6.372997394471295
15.664803658275568,6.37618371087398,14.25859721196023,9.744488309424169,16.82955651401405,2.7990120719097145,11.385808858293537,12.762504136582088,3.76202155091664,11.353658558453832,7.406042931194431,7.687319759063613,3.650053758271672,4.166693228201315,6.337631631016918
15.536046819010576,6.414212520680294,14.091507166257587,9.695762097965222,16.681522474807338,2.7754448317967606,11.293447468363782,12.75121278790344,3.814805993977391,11.33787010814406,7.389111608505544,7.626088226403811,3.5854236062918163,4.143056479414866,6.3160593371229155
15.425008461740994,6.440226477613047,13.96111492670503,9.647538330102744,16.57002827159276,2.726353313965532,11.218872253041988,12.73906089571372,3.8863767497007005,11.352937234586907,7.396568857837772,7.574093796143437,3.525596914146736,4.132481900134651,6.311342575425034
15.313965592487325,6.465496814819462,13.831681179541832,9.57402421325116,16.403168355440574,2.715551870633813,11.144450453358637,12.752192037071532,3.9049263428710788,11.33085432808259,7.324697206728669,7.543698914518682,3.4438509938238777,4.16196584465925,6.284998938447358
15.18417355662643,6.516174454470326,13.720335948680786,9.549472013252812,16.254017884874763,2.691248325019697,11.03325865267657,12.752922819605946,3.9717284376502,11.335502661796262,7.311277337896402,7.491803835516177,3.3680431444017778,4.181205742776343,6.276593526672859
15.036514113538288,6.5543275119551945,13.626934835555163,9.550085922572078,16.08693229387997,2.64326592122311,10.922292460070246,12.790834532022124,4.049664321902756,11.386248430622247,7.331831287338701,7.471334527727253,3.3108129206738983,4.221083027958714,6.295162419370595
14.887666028618982,6.579846351982768,13.497880145072347,9.539035799698016,15.938893741485662,2.61895506908814,10.811398462305757,12.840644137973143,4.098016527444657,11.435651938519964,7.337987782494108,7.470846417189898,3.269297629396072,4.2565010808418995,6.311383562647766
14.776474230177358,6.580577254293261,13.404551233200683,9.551547611781425,15.827552994594374,2.59514661398458,10.700360075012664,12.866657949713206,4.121701585233902,11.480071966438645,7.366305205316018,7.4919635019976765,3.2724360306516016,4.2781545522204345,6.335105473643047
14.64756846164969,6.594066624851621,13.331466989487334,9.601852435003869,15.67951895444148,2.571579383480121,10.589317174704131,12.89192814243828,4.152749140818612,11.507378183798885,7.412023152224099,7.492160115927463,3.283123294179056,4.2829877150612505,6.355070267001562
14.498571449212136,6.59504603367651,13.238214792566348,9.627005766864006,15.53052194384022,2.5725588969075157,10.516007292841628,12.905051972723973,4.152749039953554,11.485023741676573,7.417539532541788,7.461701696692342,3.2834857584009307,4.260985871756727,6.34358094017032
14.350686354290032,6.596018133023384,13.146002312336991,9.640253887624342,15.401462724969388,2.5607653080907617,10.441432078247097,12.892900080398569,4.169819701414534,11.461017100133672,7.4300915351493675,7.411679381485648,3.273932645997345,4.23017817668402,6.329453090144097
