12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y,ts_12_6,ts_12_8,ts_12_9,ts_6_8,ts_6_9,ts_8_9,ts_mean
5.042560310577834,1.5576332570560596,8.720180394119257,4.549306203809267,4.868532779888521,5.406437965438983,5.515198713176332,6.678523498294524,3.852737113366078,5.1426553377046575,4.740780157231745,1.4270173202086094,3.9458667236747598,3.8477881779426033,3.8261408050214087
5.173246092838698,1.5245988021056067,8.71976810950701,4.574577171765482,4.942016281192864,5.470493171789684,5.553193614363386,6.667831115345772,3.9526636085680584,5.157247206317584,4.677626157583158,1.3443049816394166,3.8825345272682683,3.795906493264623,3.8017138291068515
5.321320379831678,1.516656644966293,8.756962688023785,4.612940175196818,4.978293082109226,5.49692865626595,5.553193614363386,6.667831115345772,3.995026033822331,5.156390561350206,4.6249983534501276,1.304424467213526,3.8806931887647855,3.806141491490964,3.794612349348657
5.526702270557363,1.4733510132907357,8.757775131839479,4.563141502860706,5.0163001064537225,5.485493003303841,5.423320261299947,6.65106681267388,4.044476939870965,5.178747796429166,4.470641688208845,1.234596173467434,3.8534877261975344,3.9342116596623575,3.7860269973060503
5.750272953932592,1.4060822956718386,8.740487450948144,4.46368751431111,5.072095781350844,5.474621970986223,5.312347348785202,6.634902424301667,4.124674455883548,5.247126715947325,4.2767198191151214,1.184893052558145,3.8051394083875403,4.057871208580067,3.7827374434119583
5.898541251088023,1.386247919506837,8.74351894963038,4.277871572644705,5.145874123150189,5.452423349125718,5.256951840034604,6.621245756018968,4.135249742145507,5.274167168441153,4.056523814374785,1.174088615924703,3.784523770982868,4.200899043421543,3.7709086925484265
6.064909698086429,1.4160688251888236,8.653665523118939,4.126289864951096,5.202276103921341,5.404389151018533,5.238863860426421,6.570847199740251,4.080543559283319,5.220545164698652,3.7479267343439155,1.1670317233707712,3.6804383853007536,4.199610810372675,3.6826827295616806
6.232478579955186,1.3723066510857933,8.562906445338696,3.962037390414905,5.259078247477794,5.331827263762983,5.222287838591049,6.4959562441667815,4.077414829212579,5.222285944547349,3.4839057590557827,1.1647101859269722,3.576535342773471,4.1929079924496095,3.6196266756609603
6.363976777951657,1.289473531447986,8.474265604267133,3.7361293193728864,5.297679452868048,5.28397170639119,5.2410829693992325,6.434830014538305,4.134368833946126,5.266458377635291,3.2310127630602707,1.1522491082106658,3.5336264138008375,4.211467130644338,3.588197104549588
6.476368397826061,1.2186759899423176,8.440207834227751,3.57367656875994,5.33478083082898,5.259865285044601,5.261196037034523,6.361103597782146,4.19933722055893,5.28405200280097,3.0663811012654385,1.1036940442526673,3.5336821108249086,4.227985980205857,3.569188743318129
6.551565417226549,1.109515478088997,8.459209073096801,3.499914811758191,5.390770522759446,5.23710203764718,5.299097752122271,6.287941805672844,4.2877051663642,5.327736337540109,3.0582860056227807,1.0548308466007845,3.5260650298864724,4.214190085858511,3.578135578645476
6.608767647581806,1.0124258344653572,8.424532877352727,3.375368513047075,5.427665756225714,5.225631092192153,5.355705885909155,6.227272138375949,4.375625694858012,5.363281248636523,2.980017025439282,1.0042225890389764,3.5220284146322136,4.189397736140194,3.572428784790867
6.665569733791173,0.939863884597126,8.352274065036355,3.236243662729706,5.465660654448152,5.214938699113036,5.450308920618849,6.155910083218124,4.440275494650986,5.355744279759894,2.8492686055297582,0.9410966057935879,3.4996815611131935,4.116534186222892,3.533766788845052
6.722978096033425,0.830138757525583,8.281114914035767,3.097897367540107,5.502349744233412,5.216103230074913,5.562288311588506,6.110383603794098,4.5526495502820055,5.406309870166526,2.751457696732673,0.8962867948798006,3.494042350198911,4.057966414079182,3.526452112723183
6.779380037936484,0.78210450049222,8.207437372850231,3.045734376446616,5.539038833797759,5.2172677614793495,5.655379388365168,6.063513946235639,4.605335976266476,5.399691027625983,2.6764468922648676,0.8542059060037152,3.440335449564343,3.952213745233167,3.488038166159758
6.817993329299731,0.7335056351132854,8.189337238943745,2.996079070248469,5.5948345073763806,5.206396726897662,5.749076774648298,5.979481118086384,4.637118957134154,5.353768893850642,2.645717798234943,0.7883210975946405,3.4083645003734113,3.8542909740504663,3.4479303702063766
6.836388254285184,0.696907065977003,8.153060426159744,2.969643587805527,5.6141351096361,5.18246894564996,5.787483965475381,5.943517774528322,4.649104013245968,5.350432144618692,2.6265865502286587,0.7805415720881972,3.3678981319517414,3.799984167045979,3.429091096529872
6.78119886648116,0.6706149726891002,8.078764468360486,2.9553870472954635,5.651236487364931,5.158362523052108,5.788490439820612,5.881826913767022,4.627817309921296,5.304922234604009,2.6275197285808383,0.7363690461291872,3.2781081503363447,3.71610083526784,3.381806217473253
6.744303642040533,0.6820859504051608,7.986485847301364,2.952458112230562,5.670937249493225,5.109907050297906,5.789703059073346,5.807500575795002,4.556063553694727,5.213553237012295,2.5879734125872327,0.707631291239081,3.1648619605251587,3.6023772827691123,3.3054101229712676
6.688520103611348,0.6922137692919219,7.967585408182283,2.951858209669336,5.671749697692705,5.0601084047180525,5.753114796775689,5.731974414041314,4.484676755858368,5.125833634095153,2.5965363564344126,0.6767748619982491,3.116982594510617,3.554282796654643,3.2591811665919077
6.576928774594425,0.713955933521699,7.948790315309266,3.0129844800224923,5.654061866062862,4.98518215886124,5.699138047691735,5.631355939497459,4.369789102335589,4.995131567737405,2.677225493774861,0.6477440983381813,3.02577962518716,3.4520724825805384,3.1946237283256225
6.465749712037158,0.7104271383746731,7.909776851531342,3.08611104081719,5.655274473821559,4.910855822577507,5.68256201440619,5.556464981055694,4.277905006289245,4.908916962265406,2.780123807300722,0.6461855734864946,2.9004266047705074,3.326129059546896,3.139947835609878
6.373883360106145,0.6822272808046707,7.871475026811879,3.183800589968742,5.656086920245219,4.8610571770706335,5.664267881631682,5.518701900841186,4.2400296026093045,4.888255402241979,2.915587388727791,0.6576956065175232,2.7786928800595607,3.2130246673887166,3.1155475912574793
6.224903416112569,0.6774986960341687,7.869850163152724,3.2833979198712178,5.656487080582359,4.836529486365407,5.627578792998299,5.517537368075941,4.197693919930427,4.876758252388413,3.0816490010045796,0.6816211734115303,2.7039219289998155,3.1653056679314098,3.117824990611029
6.113518221220688,0.6866053798513203,7.8692438702878915,3.3205611025372472,5.675593663783962,4.824493917976327,5.571795244715252,5.527665137721773,4.160997413115329,4.871275332245822,3.1654850029438455,0.7107910213835441,2.659683278484348,3.185840298771021,3.1256787244906516
6.057928690717807,0.684840982472792,7.868031282944829,3.3948874677286227,5.694688120203359,4.813201612786603,5.533388056161942,5.563628481928022,4.144309979477007,4.906904354289055,3.2589604702472945,0.7675664118427524,2.5951946973409616,3.1865336312416113,3.1432449240731137
5.965249927264788,0.7064397754797781,7.847724242842634,3.480506148095784,5.675993823384698,4.799966226558651,5.5149930977216535,5.600227026701436,4.103733409873781,4.914456722036513,3.3524847186063664,0.8162956461412721,2.541139097620628,3.151959898002219,3.1466782487134632
5.873371448652584,0.6789831831932107,7.845493078197398,3.6172666595256406,5.675787680780172,4.812601704094674,5.496092658910087,5.599627115637572,4.138338002346626,4.935086219620795,3.5387531008826656,0.8072789476377783,2.4771853746452432,3.0739933812719404,3.1617725044008416
5.723991364094175,0.6987822897970744,7.880674761472371,3.779011418409698,5.675593663783962,4.824493917976327,5.459197424214946,5.611098058767061,4.125995489126088,4.91944733122207,3.760198766193144,0.8158268240311413,2.440372165118019,3.0364607609233545,3.183050222768969
5.540040398467096,0.6557613218090118,7.934845559214661,3.867737694059597,5.656487080582359,4.836529486365407,5.403607893430871,5.60933361297163,4.182389541344027,4.955450763775636,4.006480247528896,0.8131261288348842,2.4757776341979514,3.0725104500153657,3.250955794282793
5.355171649389556,0.6008128549112296,7.896038226002369,3.9282287669891,5.67498736097047,4.861657086458831,5.34841852680347,5.583041478016946,4.272829935170189,4.982233199837052,4.186609560503239,0.7918602426141021,2.4092229810972317,3.0378892738751384,3.280107532182825
5.226110688881526,0.5342500477873049,7.932020215159636,4.040918127501807,5.656086920245219,4.8610571770706335,5.34801836327621,5.607569167471821,4.348119075365204,5.074783578758092,4.4292964887994595,0.8075805765406388,2.4191941682154523,3.021830745024629,3.35013410545058
5.097943260926323,0.4811012709183186,8.003979656517508,4.130209023669114,5.638492288455773,4.848600343412921,5.310011338482141,5.619004820949103,4.400822809362386,5.142278265412827,4.664872444524776,0.8375098766601966,2.472168395709095,3.077982817459653,3.432605768188155
4.969076306360061,0.4026462564269496,8.077863328379792,4.169736544153241,5.656487080582359,4.836529486365407,5.328717759661538,5.631496944736941,4.486853470890975,5.241204202811857,4.8842119102430495,0.8598871946985795,2.5115086623743768,3.1136064020228744,3.516211973840285
4.85971606646027,0.287627976041797,8.152147157049614,4.184736363754174,5.639098590907421,4.81143717479385,5.347011891429582,5.669260023124364,4.590456054263814,5.403648833077389,5.101720912776148,0.9061868897361811,2.5900129347837466,3.1737350793119177,3.627626783991533
4.696997376242775,0.0340848693983317,8.207542671651213,4.198393014052621,5.620404293491665,4.79820178905041,5.364388251029084,5.695095598918767,4.852781713506007,5.700215176595838,5.446594403363294,0.932717921012768,2.6557589413029117,3.2130430571419613,3.8001852021537963
4.5892498096883125,-0.1797874091136945,8.22512518024418,4.211593115169758,5.601709995702066,4.784966403677118,5.437871748363738,5.759150813568112,5.066937541541628,5.999262155268111,5.7012115045199625,0.9878654947742429,2.6853424657685436,3.18805842534313,3.938112931202603
4.460989118139454,-0.2954055633027486,8.206936372651395,4.235556198841786,5.601709995702066,4.784966403677118,5.492854970964527,5.798078428162494,5.206863109721831,6.180234161621192,5.87892297309647,1.0189432715158717,2.662528130993122,3.1317269312799145,4.013203096371401
4.333440075764728,-0.3864607389001415,8.206936372651395,4.235556198841786,5.584115363914,4.77250957020802,5.548044335827148,5.824370565630636,5.30840497010607,6.328482361664703,6.030506955038522,1.0524792980190627,2.6772203807112724,3.097424406761535,4.082419728716861
4.207192191767547,-0.6254605726734354,8.169535650109749,4.209828683558525,5.584115363914,4.77250957020802,5.547632045549408,5.849641519691687,5.570816734145316,6.612391859846021,6.251414869715452,1.0777496319263478,2.645941767400252,3.0924690215349924,4.208463980761397
4.11794490519548,-0.8142052458773145,8.113946121458875,4.208064252881164,5.565020906702214,4.783801874996998,5.547438026498904,5.861533733377254,5.782016316086995,6.827074153910489,6.4180383793288645,1.0778752786125134,2.6131386415461932,3.053019018025775,4.295193631251805
3.952594972571098,-0.9064601850865428,8.09615747053544,4.207499634891445,5.546120466500194,4.783201966014783,5.547231881162194,5.874169210269544,5.9086021099306505,6.965615684733692,6.581921848129602,1.090967810377272,2.614215349968303,3.045457130490062,4.367796655604931
3.750244429669292,-1.0489702654898712,8.097163925707624,4.145808749052545,5.54591432358364,4.795837442972651,5.547231881162194,5.874169210269544,6.114426180502409,7.152553676949324,6.773583845717747,1.0783325722241786,2.632757458494282,3.080484266425959,4.4720230000523165
3.602982540749829,-1.0908266749077842,8.116165173429861,4.07204699866297,5.527919530455112,4.807908300132863,5.547632045549408,5.849641519691687,6.204873626441026,7.207756964324206,6.857410739132857,1.0419197109104599,2.690819087820424,3.1236524630967923,4.5210720986209605
3.381230680775818,-1.1350473525204174,8.173573594534167,3.9623218739182433,5.509019090987261,4.8073083911091,5.511355245135974,5.823206029811225,6.311820284393152,7.276999436060188,6.996407909327023,1.015900324803945,2.7953269784779082,3.2481219776242973,4.607429485114419
3.215880747015436,-1.2273022720372624,8.212393053117596,3.90108753491832,5.508825074421092,4.819200605013366,5.456165879856592,5.7969138920610925,6.466667668186088,7.372821047361025,7.159994220466678,0.9791303602901158,2.855207772634498,3.345287103831236,4.69651802879494
3.1053079471017,-1.267994183864179,8.249276158336903,3.890359838020512,5.490118649832247,4.806708482694423,5.4173585257594405,5.85740492455215,6.526050457585533,7.491120766113159,7.284849015133551,1.05321272712951,2.907343288181382,3.4480463816705536,4.7851037726356145
2.903268918006917,-1.361413584758391,8.304865688162568,3.892124265968544,5.489924632761184,4.81860069611778,5.39794496478165,5.9564375871959205,6.699504780094147,7.73138760852311,7.535045296239203,1.1415485316095821,2.9634864131637806,3.5653299398818956,4.939383761585287
2.7548952375390776,-1.4033052693055104,8.36086749958254,3.868617727185324,5.472330000528987,4.806143862179376,5.41412082829096,6.055856233625498,6.778031440440833,7.919000635769496,7.6954595108888455,1.2510672720034384,3.0368740733253063,3.669785855989781,5.0583697980696165
2.625927524527021,-1.4073986265851093,8.434945188463445,3.896253026912572,5.472330000528987,4.806143862179376,5.394307098356727,6.179416585805939,6.834480032531493,8.076118531309813,7.8659651080826745,1.3754873851548397,3.0991918436719024,3.8024092141254937,5.175608685812703
2.476741451063258,-1.3994916895869924,8.507316915443843,3.9602729616740873,5.4534295599953655,4.80554395371451,5.354493261124867,6.301598470494297,6.882088304613644,8.221207036318555,8.068142137350884,1.499322349733837,3.168708101064706,3.92709843694877,5.294427727671732
2.3473736049345058,-1.3790573702429498,8.599700873052702,4.024928093043984,5.4534295599953655,4.80554395371451,5.371574763054967,6.413687882906917,6.920756976824529,8.358987452153933,8.264058031927828,1.610225793104975,3.241663816205796,4.015840075963573,5.401922024363439
2.2363885468650304,-1.394478333845094,8.59888843426929,4.074726764262816,5.4534295599953655,4.80554395371451,5.388850282367527,6.513885082982105,6.984957354658544,8.513531988923175,8.39008994125741,1.7095613171355435,3.2292422167045096,4.031604921174989,5.476497956642362
2.1434103918994074,-1.4227134282187512,8.63457106778808,4.13758217916039,5.4534295599953655,4.80554395371451,5.405632450865215,6.576140565574466,7.053184876973581,8.638504383052936,8.54704944186257,1.7712416338747106,3.250512917197407,4.046308391090102,5.551133607341885
