10_x,10_y,3_x,3_y,4_x,4_y,5_x,5_y,mean_x,mean_y,si_10,si_3,si_4,si_5,si_mean
13.671168823030593,2.240511539317489,12.54269039166316,-1.340281725140687,10.586166592836989,4.992999835783197,8.700956042633594,1.2275611949964818,11.375245462541084,1.78019771123912,2.3416133108524986,3.3317142097427994,3.3082839893347162,2.7307931119940116,2.9281011554810066
13.652680656877465,2.214640649935632,12.541878000317544,-1.290483019014875,10.643174872601035,4.907802384531066,8.701368313057204,1.20229022699726,11.384775460713312,1.7585625606122708,2.313309577715272,3.2612214328074076,3.235379869635799,2.7404585071183587,2.8875923468192095
13.652874667991748,2.202748419429403,12.504788775700383,-1.2671197864873176,10.698958417922316,4.897674596955933,8.682868017050502,1.1771626262162234,11.384872469666236,1.7526164640285602,2.3122397688999166,3.2207172423547,3.2189856703428137,2.7626029720913934,2.878636413422206
13.6350860184931,2.2021838083035843,12.504182512823224,-1.229956573071275,10.735853651037637,4.886203636842937,8.68326816029407,1.1526349217984235,11.389597585662008,1.7527664484684173,2.2900205818506185,3.1841696222214426,3.2009076440201403,2.7720708518931496,2.8617921749963373
13.616185578221147,2.201583908887345,12.485075942859812,-1.2179209686793724,10.791443179357898,4.8879680734121145,8.702580870676481,1.1279638501154106,11.398821392778835,1.7498987159338744,2.262901554291671,3.1603643188641235,3.1963084310626693,2.767041006264165,2.846653827620657
13.579302477183113,2.212311628857514,12.467093289489217,-1.2065933411121057,10.883115496048973,4.928060240433844,8.740070249319542,1.0800729457757066,11.417395378010212,1.75346286848874,2.2100643633944568,3.1406684749205716,3.2192426852024183,2.760710747747757,2.832671567816301
13.541295460633789,2.223747324905124,12.483669412362287,-1.131702314006718,10.957205307139732,4.954952300302562,8.777571751781215,1.0314387768230668,11.439935482979257,1.7696090220060088,2.149873334373061,3.083340393764739,3.221713864273966,2.762802191267446,2.8044324459198027
13.504400234260787,2.2352183088967554,12.484881938579235,-1.206028740504543,11.049071639710222,4.983152244500904,8.797478612775162,0.9703477790205534,11.458958106331352,1.7456723979784177,2.10320914262119,3.124909489968596,3.263323868720115,2.7721113540733295,2.8158884638458077
13.48530578233361,2.246510639708904,12.410691366530076,-1.1585590130487555,11.123367591338402,4.997408816247196,8.816985331650008,0.9337844856684878,11.459087517963024,1.754786232143958,2.0850307786371034,3.06482143073534,3.2599553819138696,2.7667214949531496,2.7941322715598655
13.467310995616772,2.2585815229474515,12.427873751230328,-1.1208311993057187,11.159244232846923,5.048372038043931,8.834980115220638,0.9217136089737044,11.472352273728665,1.776958992664842,2.052272049147786,3.0512635564054014,3.2863627247675034,2.7725758003701704,2.790618532672715
13.467310995616772,2.2585815229474515,12.410291232349971,-1.1340312925594445,11.214433603957913,5.074664191508893,8.834980115220638,0.9217136089737044,11.481753986786323,1.7802320077176508,2.0423650246800413,3.058612757401772,3.3052599898759945,2.7825286643958718,2.7971916090884195
13.448410555428254,2.257981623384823,12.410085102364729,-1.1213958002044488,11.232921755771356,5.100535079345798,8.835380258392176,0.8971859040177464,11.481699417989129,1.7835767016359796,2.0231195535377102,3.0497155958224353,3.3262746736669073,2.79082312957167,2.7974832381496806
13.411927602645909,2.244181618201973,12.410291232349971,-1.1340312925594445,11.251628178575157,5.113027214032738,8.817797742248336,0.8839858120670858,11.472911188954845,1.776790837935588,1.9945522790945782,3.0580331622032957,3.3435668570968553,2.8012012118192744,2.7993383775535006
13.42991026265381,2.232853999193781,12.427873751230328,-1.1208311993057187,11.251422035309778,5.125662703673099,8.799297443956,0.8588582118541142,11.477125873287479,1.7741359288538188,2.0059384685002803,3.0470897920043494,3.3591180307944506,2.8299290443705623,2.8105188339174108
13.412533887632437,2.2070183991891894,12.372284221972617,-1.122595577162968,11.250609587764888,5.175461398073002,8.781003281407113,0.8210951275651923,11.454107744694262,1.770244836916104,2.006540331526983,3.0350574466979143,3.411291738953276,2.8366128820137932,2.822375599797992
13.41314017277574,2.1698551802349124,12.354289443213364,-1.110524685884403,11.23070268086843,5.236552407708446,8.745332734340906,0.7574964678247746,11.43586625779961,1.7633448424709326,2.0186289380552385,3.017056050774474,3.4792618304063136,2.8724034524476934,2.84683756792093
13.413334183690386,2.157962950207468,12.334782739017507,-1.0739613621210868,11.192800980833605,5.309714285976424,8.765239593995387,0.6964054695628435,11.426539374384221,1.7725303359064122,2.0238359405971784,2.987879013002345,3.5448982966021068,2.870637777404286,2.856812756901479
13.41394046899732,2.1207997313195035,12.315882298432856,-1.074561250793724,11.153387326845715,5.407368588533204,8.765639735534691,0.6718777648346503,11.412212457452645,1.7813712084734086,2.0303021337535156,2.995491511153522,3.6352231634982464,2.8697252261980757,2.88268550865084
13.431935255250014,2.1087288477424657,12.370065294995396,-0.9865782194089115,11.1343860643238,5.481130374590615,8.76605200308865,0.6466067964440354,11.425609654414465,1.812471949842051,2.0280805127316084,2.9540951756856066,3.6801991545164934,2.903874731567026,2.8915623936251835
13.432141391644212,2.096093353219149,12.3317514152165,-0.8881453009740617,11.133573614086878,5.530929068151092,8.76605200308865,0.6466067964440354,11.41587960600906,1.8463709792100536,2.031667505349581,2.88381699445247,3.695357220060871,2.908783322876962,2.879906260684971
13.4512358439557,2.0848010220847457,12.386540676148831,-0.8373254803101948,11.15075595579955,5.568656893552679,8.8023288261325,0.6730422664946183,11.447715325509146,1.872293675455462,2.0147590030094844,2.8676521770075114,3.708272631207195,2.9045264111346603,2.8738025555897133
13.487924934244417,2.085965531940837,12.624961912857827,-0.6557442263867078,11.150149648356685,5.605820097305063,8.820622991260299,0.710805350553892,11.520914871679809,1.9367116883532711,1.972664516854319,2.8177557628375527,3.6877938347291863,2.9655391733234984,2.860938321936139
13.47034242071867,2.072765426497873,12.65922593465814,-0.5059268768352897,11.187138076106612,5.656818612565391,8.819616573324234,0.7724962446246798,11.534080751201914,1.9990383517131636,1.9376648147696034,2.7460521626676266,3.674197280561085,2.9787113511453587,2.8341564022859185
13.526138087039298,2.061894340367889,12.73109682680746,-0.3430175146887816,11.242121297803438,5.6957462610426655,8.87419968463375,0.8359515367405351,11.593388974070987,2.062643655865577,1.9327492582209183,2.6611247294501634,3.6500443175576582,2.9830796078739956,2.806749478275684
13.525931950563455,2.074529835074737,12.802656200134834,-0.2291988804330185,11.315305459460925,5.709967553585045,8.890775779933051,0.910842523281104,11.633667347523065,2.1165352578769667,1.8927307741631927,2.6208783995377325,3.6075074435970778,2.9961890998088982,2.7793264292767255
13.543720600014218,2.075094445805816,12.838832277404856,-0.1284016803854549,11.388982974146426,5.7621306041850975,8.90886380743913,0.961241093126433,11.670099914751159,2.1675161156829725,1.8758987812002275,2.5762713098231327,3.6055901119295797,3.013224895418107,2.7677462745927617
13.58112133212666,2.100821968878788,12.855008247728732,-0.0289829230951711,11.38877682967722,5.77476609423288,8.92675782742457,1.0235318840403866,11.687916059239296,2.2175342560142206,1.8967993998461996,2.5315891476435666,3.5697874767973925,3.0082613658718826,2.7516093475397603
13.598303697402358,2.1385497998477545,12.908172693652734,0.1214343287510924,11.406876941724464,5.824421436757746,8.962234361571397,1.0990227681390297,11.718896923587739,2.2958570833739054,1.8859786326760575,2.478404965514141,3.542332969252478,3.0052621947088465,2.7279946905378805
13.616597852755536,2.1763129191184327,12.961337135802005,0.2718515833720888,11.442547431523344,5.888020156399808,8.997710892712796,1.1745136530350782,11.75454832819842,2.3776745779813515,1.8729054833502439,2.427103152068821,3.524183684124319,3.007947615403653,2.708034983736759
13.652268383267243,2.239911639906668,12.99731919633442,0.3845410186225138,11.51623707338258,5.939439946752501,9.014986505290205,1.2747108998525305,11.795202789568611,2.4596508762835536,1.870020842478166,2.3981586221052105,3.490953142876932,3.0221987583729804,2.695332841458322
13.688856692873516,2.3154378803694757,13.013495158364467,0.4839597800954519,11.588802797938836,5.991567713755531,9.049856755572833,1.3873649771825198,11.835252851187413,2.5445825878507446,1.867713709025063,2.3736935965417305,3.4557841493581543,3.0162201524268117,2.6783529018379397
13.743233649551664,2.391528733209549,13.0496712240684,0.5847569884528439,11.68077444049457,6.081493889799084,9.085838796472528,1.500054344247333,11.88987952764679,2.6394584889272026,1.869863809198948,2.359431082939295,3.4483811619843,3.0266955953643504,2.676092912371723
13.778710166471862,2.4670196873862444,13.084747623194154,0.6847756457735262,11.772446748136009,6.121586081554448,9.12112131249171,1.5874374543275451,11.939256462573432,2.715204717260441,1.8561211538688172,2.3312640805793374,3.410463235374367,3.0354150825660224,2.658315888097136
13.814392820767322,2.529875147442216,13.138918467512475,0.7735019693680333,11.827636113013694,6.147878247461683,9.119496477069054,1.6870348063227414,11.975110969590638,2.784572542648668,1.856832919568393,2.323543144194742,3.3665374047157353,3.0592684113295356,2.6515454699521013
13.832480835407283,2.5802737647453577,13.192895303356345,0.874120524479321,11.883019495886954,6.162278187111634,9.098777188730072,1.797924480943439,12.001793205845164,2.853649239319938,1.8509865875069564,2.310250665961181,3.3107601405632554,3.089021974845095,2.6402548422191217
13.85037483760882,2.6425646133805083,13.209576768433593,1.0107377962114572,11.938815172653406,6.151407145160578,9.079169689362422,1.90884944297226,12.01948411701456,2.928389749431201,1.8530668739029807,2.2569247955235636,3.2240267697025278,3.112059024175749,2.6115193658262053
13.867157048122776,2.7048201738904005,13.208158079351303,1.0976997257942325,11.958528067996662,6.102208357229843,9.058450397924185,2.019739116177194,12.02307339834873,2.9811168432729174,1.8646673582373443,2.225238355673093,3.121758853301163,3.1166065951290634,2.5820677905851657
13.866138483031897,2.767254386516205,13.187838948854983,1.1840617591841471,11.97671688280542,6.078245262756128,9.037330953629176,2.155156494063458,12.01700631708037,3.0461794756299847,1.8700505267221301,2.1996207494769933,3.032333453955068,3.110046177348128,2.55301272687558
13.8651320444135,2.8289453350321545,13.186432381296822,1.2702804238626932,12.014723907784145,6.066809596118222,9.036118382846215,2.2294828750014397,12.02560167908517,3.098879557503627,1.8592300689872285,2.165941529854758,2.967949972627454,3.1133359873353754,2.526614389701204
13.84653096642262,2.8781794388295725,13.185013688346112,1.3572423530577336,12.051607017104097,6.056081904656719,9.053806252540262,2.304409156108262,12.034239481103272,3.148978213163072,1.8324116360527545,2.1294597128010673,2.9071555693500013,3.0977861646758282,2.491703270719913
13.86331317539483,2.9404350003203654,13.16429440901904,1.468132108666928,12.107802855312256,6.02068314201773,9.089282768783043,2.379900049742256,12.056173302127293,3.2022875751868196,1.8260124020711372,2.0579668533773363,2.8188684222386486,3.078759600692227,2.4454018195948373
13.8625007463861,2.990233717329743,13.145087061104585,1.5545294280389788,12.145098256819084,5.984684467289057,9.125664937544796,2.468061717310052,12.069587750463642,3.249377332491958,1.8115442098461156,2.0072887650803506,2.7363492025401235,3.045839066489083,2.400255310988918
13.861494305199525,3.0519246657529018,13.125992609937144,1.5658217602624087,12.183711591810717,5.936085589132966,9.197636530167005,2.5566093479326275,12.092208759278599,3.2776103407702264,1.7836214191674016,1.9997322806414313,2.6600495135464546,2.983017066866508,2.3566050700554486
13.89828874219018,3.114815418497596,13.143874499450014,1.6288558626987029,12.2216132997726,5.862923702256042,9.306790587426509,2.684263239189572,12.142641782209825,3.3227145556604785,1.767913544074295,1.9676443341707737,2.5414364066476125,2.9068319666704845,2.295956562890791
13.91526496272976,3.165178750242001,13.143268217346815,1.6660190799044554,12.259721151388574,5.777126322628367,9.343172751297727,2.7724249120556435,12.16535677069072,3.345187266207617,1.7591423326114024,1.943171787411928,2.433769136645696,2.8797186240414,2.2539504701776067
13.933352970167112,3.2155773701679085,13.1424679255622,1.7150745266404266,12.280028226181615,5.691507583571236,9.37885540181958,2.835280326760612,12.183676130932627,3.364359951785046,1.7559912580494927,1.9077274750454964,2.3291414354622053,2.854285299699075,2.2117863670640676
13.969641907747018,3.2412696139719954,13.15984430421264,1.7409101240482263,12.299534973196812,5.6549442830695975,9.397355690457731,2.86040793595452,12.20659421890355,3.3743829892610844,1.768065701216204,1.8912745243693447,2.2824543365916785,2.855869651284161,2.199416053365347
14.007042634679117,3.2669971463192096,13.1424679255622,1.7150745266404266,12.317929929804263,5.618345693854822,9.396943412810332,2.8856789068424065,12.216095975713978,3.371524068414216,1.7939943736536768,1.8978909541668068,2.249128180151863,2.8607108721345704,2.200431095026729
14.02462514542864,3.280197256388598,13.142868071168532,1.6905468031641715,12.3364302065718,5.643473324153877,9.414331910894385,2.9107712278555717,12.229563833515838,3.3812471528905546,1.797903277462157,1.9216119023047507,2.264748920220263,2.8542737034461867,2.2096344508583394
14.080008536840696,3.294597172656681,13.180369578712869,1.6419125990302716,12.336030043709956,5.66800104395083,9.413725620748938,2.9479344206476417,12.252533445003113,3.388111309071356,1.8298661440105841,1.97739470667002,2.281418174119863,2.872731375563874,2.240352600091085
14.135598065658316,3.296361592663691,13.201088861684283,1.5310228437075712,12.335217590711704,5.717799747328631,9.413519482142195,2.960569906380118,12.271356000049124,3.3764385225200026,1.865961091202611,2.0663886908350637,2.342231988467265,2.887936333954144,2.290629526114771
14.173398945769774,3.297561398363997,13.202095287056148,1.4693319024458538,12.314898389336362,5.804161750965711,9.395536819821515,2.9718975141209354,12.27148236049595,3.385738141474124,1.9039595151591728,2.1304115311524705,2.418813284754858,2.905568243523674,2.339688143647544
