12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y
4.042365652394908,4.909485734576147,6.477180812842557,1.1688773370078105,6.604439423282019,5.84600285200845,4.7804816847299785,1.7352269384399537
4.0421716355417585,4.921377945516996,6.382771851713428,1.228347272725887,6.661047552125699,5.785333166234732,4.743998730571166,1.7214269540052418
4.024382986222057,4.920813325131649,6.233691140966359,1.2979803066338096,6.718043718838835,5.70087904705875,4.725098290271415,1.7208270550137648
4.024176842829855,4.9334487985819,6.158594889236845,1.3327791779271756,6.793346141131234,5.653444749222862,4.706403986244489,1.7075916814601346
3.985769658119845,4.96941213716898,6.083604001853997,1.4293042007590566,6.793746305258087,5.628917053929393,4.689015483831034,1.6824993837263407
3.9484742638434907,5.005410764485171,5.970812234069213,1.524629425532645,6.812347408663386,5.579683020448602,4.689221620383608,1.669863908742845
3.9113850130670733,5.028773917821919,5.894903562678686,1.6092269400134807,6.832460463492248,5.505956580351822,4.6705151882168785,1.6573717982268463
3.8549830337889146,5.076808106640811,5.820013445939359,1.631390327464503,6.852367372480583,5.444865618824454,4.6705151882168785,1.6573717982268463
3.816575848222859,5.1127714427831465,5.690439452958053,1.6644600725074536,6.854186291935405,5.333376090778067,4.6705151882168785,1.6573717982268463
3.779280453586086,5.148770067899004,5.596842905677852,1.6741313459411842,6.856005209688479,5.2218865631619735,4.651614747506256,1.6567718996455851
3.7601738697005875,5.1608056304941226,5.468081330733206,1.6574024447051439,6.8580302690243755,5.0977615557610045,4.651614747506256,1.6567718996455851
3.7047904841462502,5.146405716272209,5.356295986795118,1.6910367971903242,6.896744413849019,4.97480107683465,4.651614747506256,1.6567718996455851
3.6683075370199547,5.132605712346395,5.24491078969301,1.7001434586373165,6.878850438569608,4.912510295434466,4.6514207374986665,1.6686641115534917
3.613118166838049,5.106313587795676,5.114018868441806,1.7458133862768508,6.879856902107655,4.8508194230450075,4.670321177575421,1.6692640099480156
3.5768292395302463,5.08062137573652,5.00203951409791,1.7913399471703482,6.899969947587707,4.777092979550192,4.6701150421780975,1.681899485303184
3.577241526483457,5.055350430038886,4.889647885398356,1.8621374575570517,6.937871642761957,4.703931154874897,4.6510084658331925,1.6939350618792468
3.5583410862670086,5.0547505197473335,4.759362247387982,1.8706442152171854,6.939084246271983,4.629604801694798,4.669908905403235,1.6945349601714756
3.5394406459828023,5.054150610341268,4.648183185590492,1.8671153967017924,6.95940343167096,4.5432428758258006,4.6510084658331925,1.6939350618792468
3.558134942744221,5.067385993670164,4.53679798815965,1.8762220529657767,6.979516472756827,4.469516429937908,4.6510084658331925,1.6939350618792468
3.5388343409932377,5.0913137645317565,4.408036413224298,1.8594931483839632,6.98012277323216,4.432353253077979,4.633025804944405,1.7052626630088301
3.557128476556045,5.12907682909995,4.277956910517072,1.8553644303580918,6.961622491745883,4.40722564907111,4.614125365285828,1.7046627646488326
3.556522171293058,5.166239983701927,4.147477262652729,1.8757633973768089,6.943134334571956,4.3813547814798275,4.595625071434301,1.6795351792741902
3.537015425230777,5.202803227864436,4.036298201049938,1.8722345782035683,6.925951986121275,4.34362698687106,4.578442704390911,1.6418074072194193
3.5740038564031344,5.253801676490741,3.8880177758156886,1.8928121956793915,6.907451701735068,4.31849938271994,4.541041968804147,1.616079923836324
3.5909800547391524,5.304164924857493,3.7569318430507455,1.950374315921899,6.889363704198024,4.268100819963034,4.541648250972749,1.5789167625360483
3.6094803327930913,5.329292517694917,3.6638407989983546,1.9972440231551825,6.871975211489114,4.2430085055324405,4.505771579381511,1.5279536185385219
3.609274188734,5.341927990559238,3.5528678744304063,1.9810797288007411,6.853681070965827,4.205245422914295,4.487477419816481,1.4901905593989648
3.5903737484930796,5.341328079977488,3.4601891068455575,2.0026784886918536,6.834780630322456,4.2046455155971,4.470295051911796,1.4524627887430788
3.5903737484930796,5.341328079977488,3.349204055677986,1.9872574573487543,6.853887212340721,4.192609942930969,4.452000890779994,1.414699730016617
3.5903737484930796,5.341328079977488,3.2386312792907734,1.9465654830403245,6.8727876514756385,4.193209849076049,4.415517936770971,1.4008997483501988
3.5725850994850052,5.340763457975855,3.1458471515279256,1.9064381211956665,6.909476741623043,4.194374373955484,4.396811506241089,1.388407639365378
3.572391081345658,5.352655667327638,3.0533745185626104,1.9154014083395952,6.9459596907101195,4.208174378805222,4.377717055723627,1.3996999529811742
3.572391081345658,5.352655667327638,2.978678411143217,1.9256725701864146,7.001149063292769,4.234466507200332,4.341027965054547,1.3985354457838337
3.5721849368804053,5.365291139582504,2.8668930652579525,1.9593068996384937,7.038537659329101,4.260937280557224,4.3221275243857304,1.3979355481551066
3.553284496772956,5.36469122837408,2.792508450408919,2.0186687059218538,7.074826591946574,4.286629502893888,4.266331858791993,1.4088066175427403
3.5534906412953298,5.352055756250528,2.716805908683225,2.0906306933037277,7.09332687483408,4.3117571072373355,4.229642768623799,1.4076421103260033
3.5534906412953298,5.352055756250528,2.6604039566862445,2.138664901279165,7.129603680787424,4.338192593467324,4.210948464343816,1.3944067385339953
3.5345902008638643,5.351455845641527,2.5855138358027907,2.160828266446791,7.148504120869105,4.338792500241304,4.1933538241678425,1.3819499180320094
3.5534906412953298,5.352055756250528,2.5486186091585403,2.172299224892194,7.148504120869105,4.338792500241304,4.174865655513559,1.3560790725427794
3.5345902008638643,5.351455845641527,2.5121356569382276,2.158499241915245,7.129603680787424,4.338192593467324,4.156365359508315,1.330951490159885
3.5343840569642064,5.364091318665799,2.474941061008837,2.120136293419754,7.13001596417358,4.312921632350331,4.120282549360963,1.2926238247228838
3.516389261704361,5.37616216783505,2.457758696582358,2.082408533657108,7.130416122595337,4.2883939354001575,4.101988388909301,1.2548607688801676
3.516195243904896,5.388054377837432,2.439658551978717,2.032753278119693,7.0945394728855495,4.2374307517729015,4.084599883874679,1.229768475297836
3.516195243904896,5.388054377837432,2.4211703862238285,2.006882438597632,7.076039189724728,4.2123031476984565,4.047211273299368,1.2032977336913764
3.4972948033498867,5.387454466916538,2.403781883740802,1.9817901492009278,7.039956399219527,4.173975445970686,4.047405282405257,1.1914055229306049
3.4970886592237,5.400089939641534,2.385087579959926,1.9685547794893519,7.002761817310747,4.135612456010185,4.029616630843061,1.1908409138007245
3.478188219884415,5.399490027879712,2.3481923528059894,1.9800257379227326,6.985579465892712,4.097884660931404,4.029822766538876,1.1782054402905189
3.4601934251471667,5.4115608787934155,2.3290857764467496,1.9920613085283867,6.967285324761296,4.060121578052324,4.029616630843061,1.1908409138007245
3.4599994067288917,5.42345308784137,2.30978518720457,2.0159890855288074,6.986391905550654,4.048086004037985,4.0292164872401734,1.2153685984044633
3.4599994067288917,5.42345308784137,2.272695947595335,2.039352250327647,7.003974413553884,4.0612861018338915,4.046799002638794,1.2285686810400853
3.4410989679277026,5.422853177376008,2.2531892232940134,2.0759154969625353,7.003574256332672,4.085813798408156,4.065505434797668,1.2410607890092298
3.4408928232210503,5.435488649194266,2.2349882989360434,2.1006218245963453,7.040962854674566,4.112284571778206,4.083993604506707,1.2669316337105818
3.4408928232210503,5.435488649194266,2.234588150506943,2.1251495012766672,7.077045646214722,4.1506122734949304,4.083593458934766,1.2914593180411615
3.4408928232210503,5.435488649194266,2.2341880018737057,2.1496771778613004,7.113128436870452,4.188939975175021,4.100981963406676,1.3165516118455722
3.440686678696065,5.448124121341426,2.2341880018737057,2.1496771778613004,7.13102242133288,4.251230757341651,4.100775828180215,1.3291870857373775
3.459587118332848,5.448724033208912,2.2521706634362295,2.1383495828697545,7.1493165622972095,4.2889938417828875,4.100981963406676,1.3165516118455722
3.459587118332848,5.448724033208912,2.2712772394537355,2.126314012901998,7.1667050549791655,4.314086157542046,4.083593458934766,1.2914593180411615
3.4408928232210503,5.435488649194266,2.3083664795129826,2.1029508487680983,7.22188230118264,4.341121551382217,4.065093163121715,1.2663317361703559
3.4410989679277026,5.422853177376008,2.3276791943288946,2.078279808754275,7.259283024265669,4.366849063581741,4.0290103520121265,1.2280040720741763
3.4225986897243224,5.397725583908847,2.3645622949907588,2.067552113454019,7.29557195624093,4.392541287713996,3.9920218855773166,1.1770056461667007
3.405210202811828,5.372633280991804,2.3834627358209968,2.068152013903223,7.369855783971442,4.4075411085324205,3.9750456506914817,1.1266424062489884
3.3867220505487245,5.3467624259727655,2.4021691649001133,2.0806441207617716,7.443634122417572,4.385342461772001,3.9567514888677104,1.088879351785816
3.3871222126862266,5.32223474454909,2.438251969653565,2.118971780326071,7.49942979353993,4.3744714129780995,3.9206686777056996,1.0505516895056215
3.3684279165338467,5.308999361410946,2.4565461253010894,2.156734829210747,7.518330233440036,4.375071320327462,3.9206686777056996,1.0505516895056215
3.350833284498215,5.29654253076209,2.4741286372316917,2.1699349108649404,7.537436815323435,4.363035745955065,3.9206686777056996,1.0505516895056215
3.332138989584703,5.283307147776673,2.511529370085321,2.1956623891696974,7.537836973416498,4.33850804694186,3.938045057118216,1.0763872447585017
3.313238547839805,5.282707238056742,2.548218460355697,2.1968269026972096,7.53844327281092,4.301344866333727,3.95633921871954,1.1141502988862866
3.295449899343578,5.282142616157336,2.5849075498951617,2.197991415001449,7.539255713120324,4.251546204183793,3.9748395153613947,1.1392778797188479
3.295449899343578,5.282142616157336,2.6408972305071186,2.175228150028618,7.539449729778943,4.239653986904162,3.9742332361865906,1.1764410374380012
3.295449899343578,5.282142616157336,2.696886910124402,2.1524648845403513,7.539862012921303,4.214383024106271,3.991815750718556,1.1896411198381696
3.2769496205090975,5.257015024805695,2.771983166961495,2.1176660477385614,7.557844677771971,4.203055424482138,3.991815750718556,1.1896411198381696
3.277361908941513,5.2317440816122165,2.8086722575030185,2.118830560288631,7.55825695986569,4.177784461110318,3.991815750718556,1.1896411198381696
3.296662511173336,5.20781631032761,2.8636555014893545,2.1577581220106965,7.558450976861638,4.165892244181446,4.011128461639343,1.1649700696411787
3.297268816822182,5.170653157689398,2.900850096360929,2.196121073591785,7.540662326794225,4.165327625639013,3.992422030597965,1.1524779621889503
3.297668977958055,5.1461254761117186,2.9562456157157455,2.209777695038708,7.522174169806642,4.1394567567029075,3.992628164809176,1.1398424883533649
3.3349643738305037,5.110126854427341,2.9931287172517576,2.199049999161164,7.503467745811138,4.126964632644171,3.9928342998339725,1.1272070147590607
3.3355706789823465,5.072963701747979,3.0114228712969173,2.2368130508726516,7.48567909645479,4.1264000147947035,3.9932344443329555,1.1026793306809854
3.3546772613952234,5.060928139477219,2.972409417355169,2.309939551814457,7.466984797529909,4.1131646273944105,3.9934405793299934,1.0900438570963444
3.372672055396984,5.0488572886605985,2.990303420649657,2.372230283036724,7.448084356922499,4.112564720902519,3.9938407232399213,1.0655161730247624
3.372866072437156,5.0369650790078415,2.98990327161082,2.396757963321132,7.429895549572177,4.136527801923582,3.9940468578493182,1.052880699355079
3.3915724955019506,5.04945719829093,2.97100283131817,2.396158062295791,7.429083109708869,4.186326462829974,3.994240866717337,1.040988488732952
3.40966048797248,5.099855733966595,2.8976246506156227,2.393829034445512,7.428476810653032,4.223489642511227,3.994447001712704,1.0283530151769953
3.4264426710281923,5.162111190168294,2.8225283928457636,2.428627868580181,7.428076654071377,4.248017341649558,3.9946531361706694,1.0157175414886597
3.4445306617695177,5.212509726284591,2.822928543226337,2.404100189995268,7.389863489281129,4.272088489715528,3.9946531361706694,1.0157175414886597
3.4985074166361674,5.313128158683756,2.8233286919807545,2.3795725101152616,7.352980383381896,4.282816182134271,3.9946531361706694,1.0157175414886597
3.533571605546678,5.41388994519179,2.804634389394545,2.3663371387655836,7.316085153272376,4.294287138316538,3.97686448579088,1.015152932987488
3.551465575610711,5.476180691802114,2.804234239015387,2.39086481714168,7.260701764944239,4.279887225197249,3.97686448579088,1.015152932987488
3.569359545045069,5.538471440066736,2.7673390123304453,2.4023357750147327,7.1866119516161255,4.252995188665774,3.97686448579088,1.015152932987488
3.585935577838778,5.613362370581569,2.747832283424589,2.4388990232827865,7.13122856279631,4.238595276748778,3.9579640453167078,1.0145530365565898
3.603211110828272,5.713559538116724,2.7294373454525194,2.4754975593331805,7.094733488439925,4.225538534801054,3.9390636045943426,1.0139531401415396
3.6571878592909135,5.814177977219209,2.710136753850772,2.499425336012731,7.057138750619696,4.211703241316785,3.939257614632596,1.002060929953734
3.729858899190955,5.928031804646935,2.709930615412715,2.5120608063363425,7.039350100626585,4.211138623366815,3.921675098513949,0.9888608479275688
3.7462287823848714,6.01555821254344,2.6906300262059757,2.535988583714735,7.0013430787345055,4.222574290354425,3.902980792822952,0.975625478119127
3.7448221404979303,6.10177673381894,2.6906300262059757,2.535988583714735,7.000942921600592,4.247101987367454,3.902980792822952,0.975625478119127
3.7623038110766056,6.189338432091419,2.690423888019878,2.5486240543003396,6.982754114033389,4.2710650652854,3.8842743619660696,0.9631333718553506
3.760484873745981,6.3008278991305895,2.672635237954805,2.5480594415166387,6.963247374801107,4.307628335043229,3.866485712549506,0.9625687635202517
3.7391591811678757,6.448880608033564,2.672635237954805,2.5480594415166387,6.962641075725522,4.344791512172338,3.84779140669422,0.9493333941157324
3.7181328120254147,6.646767232181988,2.672635237954805,2.5480594415166387,6.980522931879415,4.40782555674948,3.828890965510408,0.9487334976394377
3.678719133709077,6.744421395521748,2.653940936174076,2.5348240691194897,6.960616033033109,4.4689165223101766,3.829097100943879,0.9360980245976395
