6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y
9.966115948693542,1.815667013783759,7.368251355619285,1.213287250367942,9.859752072559399,8.657928861096233,10.888996054343675,4.189274212867142
9.985320967734774,1.865365181251372,7.498946083796586,1.3113331829921624,9.951666709873333,8.59560191336544,10.852000366464887,4.139692981920704
10.004598203928069,1.92696124408763,7.61044030067646,1.3604245931099297,10.062330521845244,8.50786768915533,10.777352922861459,4.115643306462846
10.022537840332024,1.951383694337858,7.683975840994305,1.384481529272072,10.15535707575173,8.445533428240864,10.702705475429727,4.091593631041593
10.09726202773091,1.9880748529211711,7.814670567592746,1.4825274713458696,10.247420632970318,8.40774588456713,10.554892593428034,4.104463692675435
10.152934658804003,2.0003508707687154,7.889697170530361,1.569041027098941,10.302714178575416,8.35755801200944,10.369504678880395,4.155506820940799
10.245372801560281,2.024283557387828,8.001340337080054,1.6426718464379708,10.358084441136858,8.32001165249126,10.16647501401906,4.231206307213822
10.31987130882066,2.023793793282344,8.075932065951921,1.840735448368673,10.394403174211272,8.258050129138493,9.980933645430209,4.256966400355687
10.394446545473897,2.035945543624561,8.059193047652418,2.014115449545924,10.432131669590852,8.245160118421897,9.814525061329714,4.320526771088752
10.45011917686275,2.0482215628415714,8.05987008610558,2.1256581804364987,10.449922358018295,8.245043179290422,9.647963024530966,4.358804112113038
10.52357798274317,2.0596370051218242,8.060772799650014,2.2743818214163083,10.468824964390986,8.244918931275832,9.500303592743064,4.396957189952787
10.598302167877069,2.0963281681137715,8.098445536129583,2.435505747555509,10.468901681466559,8.257560445897466,9.334039432944175,4.484313339505447
10.690817043130702,2.1329023740115414,8.13611375237005,2.5958860572991562,10.469050603650032,8.282099857399151,9.187210439596582,4.659292188945894
10.784597294602072,2.1947523018249053,8.044880717581497,2.770499430739611,10.432506230029501,8.306880454940423,9.058090891984753,4.820768949683422
10.877261115367881,2.2558659231117733,7.898123992589287,2.9573761768028493,10.377135969135065,8.344426815468035,8.85551254006433,4.970830226862894
10.969924936790235,2.3169795465187053,7.749952944702827,3.0944378059592688,10.303016533525295,8.407380451044304,8.670652661478034,5.108876651928737
11.063628456123798,2.3661879645530934,7.566426186813304,3.268914244777341,10.24764627148857,8.44492680951688,8.523218884054126,5.1842106175918
11.119373303435564,2.390361886207928,7.381940960571451,3.4686809978808393,10.211178614298818,8.48234891955912,8.394252768264053,5.370970368023822
11.192913353407635,2.4151624693220697,7.160911376387036,3.6932283524125396,10.173522322874277,8.507136823954152,8.321031481498952,5.581904050836922
11.304254100211033,2.438970900100668,7.014457014960717,3.9299274563406383,10.173671243480173,8.531676233783259,8.285466466886406,5.7680498137742555
11.378829336658633,2.4511226583590404,6.755468745472701,4.12944028800823,10.155957272136316,8.544434686183234,8.249450138114865,5.879833752449556
11.453400059245672,2.462530798071212,6.497673627109265,4.342330916739179,10.15603398851655,8.55707620007175,8.25005037809512,5.978734976786566
11.509149420149198,2.4874483409700785,6.220596780809431,4.492881877155349,10.137203586365514,8.569098343027926,8.268143443136042,6.028440452042874
11.582608224503204,2.4988637911041085,5.999792816675007,4.754610043796205,10.118377696779701,8.581864104183857,8.287646286904799,6.12721742189956
11.63842980172057,2.5356792336081386,5.8350360598515785,5.090334514122638,10.100663724969744,8.594622556004811,8.288548896994516,6.275941069018672
11.694404837040828,2.5977777118752514,5.614304280137522,5.363960525573808,10.11852661638338,8.606403513064123,8.32607258909659,6.4125256254704155
11.788257301359593,2.671525557840892,5.468224440365993,5.662379806131104,10.118680050027951,8.631686541680551,8.326821749229785,6.535966253029257
11.881146791683012,2.769820132717992,5.321032666599094,5.960806380435313,10.17442487146623,8.655860520535041,8.346703676314407,6.697207158178985
11.99301561596851,2.8806319637144226,5.138259500809498,6.25946683095508,10.249072298136966,8.679910252393118,8.366585598041313,6.858448064348545
12.085905102478483,2.9789265457349137,4.954148749319759,6.520953681131021,10.3048938341987,8.716725745658167,8.348585583042167,7.007295965636005
12.141952348599037,3.0529229329137975,4.88175780664653,6.8687128959681925,10.379617978662424,8.753416994447202,8.330508843748284,7.1435023559227115
12.197999594497473,3.1269193218628635,4.883865350186782,7.215982405030333,10.45330692003653,8.802757067815653,8.313923104237029,7.342165368541122
12.217579217386081,3.238337868893864,4.885742715938864,7.525327406654138,10.528179980398175,8.86398772852904,8.351667902983728,7.515187226590467
12.273928859995946,3.362156716787348,4.906603903437391,7.8479332808062825,10.621073878747229,8.963026000933816,8.389638338682257,7.72538999856609
12.311448108431474,3.497997731287708,5.019826472883896,8.181830416435501,10.770896711352718,9.098128849364022,8.465644132368206,7.973268806454425
12.331104450544467,3.6220578006794644,5.114372052549109,8.55303270402029,10.919535423142113,9.22134111599981,8.54164540348806,8.220404003476933
12.387228417698907,3.7086957168681,5.154054560113269,8.862129225824741,11.1425192082769,9.318780688318503,8.616688180060443,8.492829536766543
12.462250473691533,3.794465752757702,5.414787614611432,9.133334078546623,11.29100448552873,9.416709935566574,8.65607285013034,8.752847441672618
12.536241851874992,3.8936282388476484,5.6391251957511646,9.45385891749433,11.496274293831666,9.52690797434258,8.675217348603994,8.97581598898565
12.6302432395757,3.9919155372892425,5.844185608168912,9.712787738741683,11.700657811528197,9.674294262699837,8.770423531610561,9.272649389357497
12.759902728868482,4.102610454580641,6.105881626301576,9.959445963075414,11.923943932649857,9.821556319317063,8.901211074255986,9.569248928587928
12.890674133067785,4.213298067562011,6.403303412127606,10.229666119031096,12.146932219470786,9.919739551148313,9.051787496736148,9.828536013774977
12.983491382772101,4.299694784996378,6.627492019566676,10.52565166312439,12.425435180466183,10.004172234755682,9.238094198293085,10.112128650974718
13.095206724824495,4.385223625740877,6.906676356778327,10.722370616951913,12.685116758677449,10.102114306792386,9.444641034954337,10.432770676846854
13.225829185761603,4.4713718289368245,7.241456588616076,10.91872418102652,12.945756827828658,10.17476603983852,9.594782369452027,10.803607878284144
13.374165607328493,4.544761563578078,7.539615716340158,11.12721682798701,13.261029790625198,10.271599094872016,9.838026975674005,11.124752400150985
13.523762883232951,4.6426834172247045,7.837477018971799,11.286630697239408,13.55858877665659,10.381190614947796,10.135674321716714,11.432153718629786
13.671950363856007,4.6915337352244935,8.189817788173457,11.444942868707285,13.892466518080083,10.428820600198955,10.415386570049924,11.715876206871075
13.820137846706693,4.74038405622232,8.524449085319691,11.616757117038311,14.188534533458819,10.475955452926524,10.750690191939421,11.998489704710309
13.987300145961994,4.801008023859474,8.803705580197162,11.825374083208926,14.46673965965118,10.511309338050728,11.012760627799803,12.306868590354101
14.19219544582523,4.849485573399735,9.101413445224942,11.959505002078922,14.782677799397439,10.534516841306212,11.347536289533101,12.502478773116485
14.432821056487898,4.922268655044852,9.454496104846024,12.056833234278194,15.07889923814341,10.606934757319792,11.719009750738397,12.698591438652652
14.67440513622148,4.969761385218792,9.788820549668145,12.178081504027904,15.412849176143624,10.666462676299949,12.034887305462751,12.89506951996849
14.86032110034233,5.005721680174643,10.122774986148974,12.238353074101415,15.728484978743351,10.639847706711505,12.296204163392204,13.079264184450317
15.064253415530807,5.078745984755684,10.456648201199593,12.285239517809385,15.968659268098339,10.638269127878454,12.611400371317266,13.163455868359023
15.305765282344238,5.114340820912803,10.827368126775491,12.357167837298896,16.228771370318178,10.62391747414444,12.908733696088909,13.235866584240677
15.509471935734094,5.15018417659012,11.106024466620644,12.4668836512659,16.46886894653813,10.609697367008692,13.113044923458176,13.371355140567086
15.713029654240033,5.161488101006204,11.384080680134616,12.477698198287111,16.710308578396386,10.633394537150245,13.372721931351176,13.468553758350886
15.898868895504116,5.184806882835652,11.643234286057684,12.488636979306982,16.913712861941086,10.619415601682936,13.614382645065144,13.528688361634554
16.084861584783535,5.233408720506617,11.865464472070117,12.461892367559662,17.06240753807611,10.568613799972923,13.706825251458445,13.553364868844074
16.30747084432578,5.269127827962909,12.106601779312635,12.435767138734445,17.228969614985953,10.530336593246805,13.744328154091711,13.503293938895965
16.548019724399925,5.329269426809166,12.365529772914618,12.409524982132115,17.284190977624096,10.468250770107666,13.68828104275535,13.429297428770628
16.825773565356517,5.290261143806956,12.625641879953806,12.395173415746182,17.301679329164752,10.418311337712517,13.632459537350151,13.39248186687198
17.011463871930882,5.28904049548271,12.82942519768028,12.443658532466245,17.33918671632508,10.368983975208746,13.594428717790041,13.35554938229807
17.14133261841018,5.251004341192458,13.015341116888136,12.479619057771757,17.356526152738756,10.2945051009577,13.59405421169219,13.2938290116327
17.34474140200599,5.237768832667536,13.29294159290335,12.415328102346225,17.39388011160096,10.219894676521912,13.520288604099349,13.231847331713787
17.548145671071804,5.223789703643488,13.58811165542944,12.314482886160812,17.393501059119433,10.157430645296158,13.520139703722215,13.207307907571112
17.733759254070044,5.209927522809002,13.809741709983507,12.18883693909423,17.522560262066044,10.169224410358181,13.501237096837114,13.207432139035564
17.937393694838036,5.233872985934952,14.05042778492885,12.088349792018892,17.652880294981067,10.205550309345924,13.482334491374981,13.207556370848124
18.067488099444315,5.233017800036668,14.272211253952786,11.987986872905777,17.8202681600003,10.303355452116694,13.48248339204434,13.232095795116333
18.215147535171894,5.194864689542221,14.513046232098837,11.9120391382487,17.931839011646094,10.365088660052635,13.575433289481946,13.157120052793047
18.344939557239112,5.14418699357866,14.77174409457524,11.847872375396593,18.08002193090781,10.413195545730611,13.686173876269812,13.082027384012585
18.511727257526417,5.143090598844237,14.99322523125915,11.697686953753111,18.26609128813168,10.474439105864626,13.777939660802286,12.995161041935047
18.641447067879888,5.080514985781815,15.233311153734881,11.498298420473446,18.451930506846697,10.497758071365034,13.869398615430736,12.857728607788419
18.752259758255992,5.017320008484996,15.454638860575843,11.322829921964011,18.600041225208727,10.53396705188646,13.979990295517418,12.758096503331615
18.899846980050217,4.967268974153235,15.638089151924184,11.13571197951099,18.803824556061144,10.582452156061608,14.090505267057067,12.645822873238785
19.029941384953347,4.966413782347336,15.803676548893806,10.936813048252109,19.008715291798502,10.6301863354507,14.238450931606058,12.471580392115655
19.196575634971385,4.940034314331532,16.024778614657816,10.724163548358037,19.15660038647827,10.629214340836286,14.385131258016003,12.272062163725774
19.363137674409646,4.901756930216076,16.28399273448682,10.561831662509842,19.378911787073093,10.615854780019705,14.532037189927406,12.109724877160316
19.566772116160365,4.925702390053993,16.48619218014496,10.349306371373046,19.564525380667984,10.601992770185104,14.716599425373767,11.922599682038825
19.733708750892703,4.949145440090561,16.6324256892824,10.076169697769977,19.731164169411088,10.576357084271558,14.919029049293835,11.747999071012542
19.881444909075675,4.9236338474432015,16.79778290876075,9.839346115182991,19.915665845135837,10.562502380480426,15.085063192056584,11.622718474992581
20.048155882579973,4.9098959106448214,16.962991201331526,9.57798307947328,20.064739570031005,10.574164612414855,15.288753634633546,11.472649966296665
20.21456898408996,4.84707906700006,17.147025372245402,9.303854254646835,20.231450556441445,10.560426840133694,15.510085852728384,11.29792508423047
20.38105429679374,4.79616013709837,17.33113624773904,9.042366942826872,20.360130708746585,10.50975655660613,15.675971075706373,11.14810502948521
20.547693059013675,4.770524278169649,17.588787130187754,8.80568030781032,20.526467158837818,10.434298336682927,15.859646979864543,10.998168034422713
20.678013126579277,4.806850074622038,17.790837589591824,8.56861546402026,20.67523854646571,10.396138036609829,16.063337406865415,10.848099483498173
20.808256467101604,4.830534334761133,17.974948430844393,8.307128098737504,20.711782926675717,10.371357407783346,16.285044139887304,10.735094953562026
20.975120891231303,4.8420794695730285,18.17715230621673,8.095346284994225,20.841728420362315,10.345962884252522,16.4513805948003,10.659636792045415
21.142206461849504,4.8900619807129155,18.34273508283359,7.8957035583679085,20.95269459360648,10.308051061576158,16.710231866694034,10.620753008626483
21.290542877361293,4.963451830537913,18.546425427570288,7.745634832155942,21.008137068709164,10.28240257089502,16.93208750668046,10.532287896195122
