5_x,5_y,10_x,10_y,3_x,3_y,4_x,4_y,width_blue,length_blue,min_x_blue,max_x_blue,min_y_blue,max_y_blue
8.977396707959082,3.578828690750556,13.08405331658047,2.977424103797256,11.324989228571274,0.6162794037845031,10.508956123112394,6.316475101783674,4.106656608621387,5.700195697999171,8.977396707959082,13.08405331658047,0.6162794037845031,6.316475101783674
8.958302253470318,3.590121007326568,13.08405331658047,2.977424103797256,11.270005973227503,0.5773518035238535,10.378464331670523,6.337617261959246,4.125751063110151,5.760265458435392,8.958302253470318,13.08405331658047,0.5773518035238535,6.337617261959246
8.995896994950947,3.603956300686838,13.08405331658047,2.977424103797256,11.2519058158181,0.527696478698289,10.211295576899929,6.356851619599122,4.088156321629523,5.829155140900833,8.995896994950947,13.08405331658047,0.527696478698289,6.356851619599122
8.995496840039065,3.628484006029976,13.08405331658047,2.977424103797256,11.25251209056482,0.4905332736313805,10.099910370907756,6.365958203677787,4.088556476541404,5.875424930046406,8.995496840039065,13.08405331658047,0.4905332736313805,6.365958203677787
8.995290699296042,3.641119490443864,13.102953757234774,2.9780240057658256,11.252924356250022,0.4652622941860204,9.970243165955958,6.336558414641691,4.107663057938732,5.87129612045567,8.995290699296042,13.102953757234774,0.4652622941860204,6.336558414641691
9.03076720103759,3.716610392297405,13.102953757234774,2.9780240057658256,11.19752883342302,0.4516056751229552,9.84188176822403,6.2953016921821305,4.072186556197185,5.843696017059175,9.03076720103759,13.102953757234774,0.4516056751229552,6.2953016921821305
9.066849994616671,3.7549381038519583,13.103147769478689,2.9661317761784,11.141333029207312,0.4870044858481481,9.731709187957152,6.230081887993115,4.0362977748620175,5.743077402144967,9.066849994616671,13.103147769478689,0.4870044858481481,6.230081887993115
9.104250719706323,3.780665619453682,13.103147769478689,2.9661317761784,11.085949630944926,0.4726046025836053,9.658031675881157,6.177918844975543,3.9988970497723653,5.705314242391937,9.104250719706323,13.103147769478689,0.4726046025836053,6.177918844975543
9.10383843811003,3.805936588983624,13.103147769478689,2.9661317761784,10.993464877305364,0.4823111980671827,9.565947075441215,6.163097636240904,3.999309331368659,5.680786438173722,9.10383843811003,13.103147769478689,0.4823111980671827,6.163097636240904
9.065237246859144,3.853792190399077,13.12204821012844,2.9667316781066364,10.845297343622091,0.4277839312344295,9.5281461952429,6.161897810789523,4.056810963269296,5.734113879555093,9.065237246859144,13.12204821012844,0.4277839312344295,6.161897810789523
9.027735719652949,3.902426343130805,13.12204821012844,2.9667316781066364,10.660339963769522,0.4464538580622224,9.47195035417944,6.197296553774624,4.094312490475492,5.750842695712402,9.027735719652949,13.12204821012844,0.4464538580622224,6.197296553774624
8.99044033329544,3.938425011188514,13.12204821012844,2.9667316781066364,10.584225175755767,0.543686948460486,9.45336137418157,6.245787344645089,4.131607876833,5.702100396184603,8.99044033329544,13.12204821012844,0.543686948460486,6.245787344645089
8.952033154569403,3.974388389757381,13.12204821012844,2.9667316781066364,10.453345392160198,0.5886136888518565,9.433854622314897,6.282350624199444,4.170015055559038,5.693736935347587,8.952033154569403,13.12204821012844,0.5886136888518565,6.282350624199444
8.896043470246877,3.9971516663893514,13.12204821012844,2.9667316781066364,10.34236033904181,0.5731926748990256,9.43324830982881,6.319513816682881,4.226004739881564,5.746321141783856,8.896043470246877,13.12204821012844,0.5731926748990256,6.319513816682881
8.877842536438477,4.021858017350744,13.12204821012844,2.9667316781066364,10.17519160681467,0.5924272007722385,9.451542437707364,6.35727692299173,4.244205673689963,5.764849722219491,8.877842536438477,13.12204821012844,0.5924272007722385,6.35727692299173
8.839847641860187,4.032550426252179,13.12204821012844,2.9667316781066364,9.934838702099244,0.5974405002648328,9.487625213630189,6.39560465397013,4.282200568268253,5.798164153705297,8.839847641860187,13.12204821012844,0.5974405002648328,6.39560465397013
8.82225300786554,4.020093588724939,13.12204821012844,2.9667316781066364,9.785664752809478,0.6046041434092491,9.506113361758617,6.42147553863585,4.299795202262901,5.816871395226601,8.82225300786554,13.12204821012844,0.6046041434092491,6.42147553863585
8.822459148536074,4.007458104313139,13.12204821012844,2.9667316781066364,9.6184838936768,0.6245819292260649,9.505507049023535,6.458638731878058,4.299589061592366,5.834056802651993,8.822459148536074,13.12204821012844,0.6245819292260649,6.458638731878058
8.840453939583274,3.995387237363563,13.12204821012844,2.9667316781066364,9.49032859245883,0.570689851812003,9.54200211749836,6.471695492385164,4.281594270545167,5.901005640573161,8.840453939583274,13.12204821012844,0.570689851812003,6.471695492385164
8.878861116383922,3.959423859655452,13.12204821012844,2.9667316781066364,9.360249090344269,0.5665611670040183,9.597785666908486,6.461567722879103,4.243187093744519,5.895006555875085,8.878861116383922,13.12204821012844,0.5665611670040183,6.461567722879103
8.916350519193568,3.9115329723555874,13.122254348496003,2.954096184289912,9.212987214745532,0.5247046839486604,9.65358134326691,6.4506966891292485,4.205903829302436,5.925992005180588,8.916350519193568,13.122254348496003,0.5247046839486604,6.4506966891292485
8.991859066678298,3.8514631462416338,13.122254348496003,2.954096184289912,9.17539246670365,0.510869410304779,9.74667242152078,6.403826999024765,4.130395281817705,5.892957588719986,8.991859066678298,13.122254348496003,0.510869410304779,6.403826999024765
9.03036704511598,3.741138097562325,13.122254348496003,2.954096184289912,9.286765536322616,0.5025059783326755,9.84086316467648,6.357735861024696,4.091887303380023,5.85522988269202,9.03036704511598,13.122254348496003,0.5025059783326755,6.357735861024696
9.067856445311712,3.693247207726313,13.122254348496003,2.954096184289912,9.34316747288446,0.454471694741404,9.953060828825308,6.298830594202991,4.054397903184292,5.844358899461588,9.067856445311712,13.122254348496003,0.454471694741404,6.298830594202991
9.087775460402176,3.63141295205624,13.122254348496003,2.954096184289912,9.381780761414705,0.4058728042830594,10.045739612895678,6.277231872415317,4.034478888093828,5.871359068132258,9.087775460402176,13.122254348496003,0.4058728042830594,6.277231872415317
9.088575769236495,3.582357540343985,13.122254348496003,2.954096184289912,9.475878203366188,0.2973121172575932,10.138224377450694,6.267525373528148,4.033678579259508,5.970213256270554,9.088575769236495,13.122254348496003,0.2973121172575932,6.267525373528148
9.089388203561697,3.532558864755688,13.122254348496003,2.954096184289912,9.568763096034518,0.2630778147154926,10.23120249481264,6.295760624528263,4.032866144934307,6.032682809812771,9.089388203561697,13.122254348496003,0.2630778147154926,6.295760624528263
9.08999449761874,3.495395674018384,13.122460487268556,2.941460690569865,9.642840801231996,0.2907130725639096,10.322874801308556,6.335852810664797,4.0324659896498165,6.045139738100887,9.08999449761874,13.122460487268556,0.2907130725639096,6.335852810664797
9.072100505932704,3.433104873737704,13.122460487268556,2.941460690569865,9.81002165878661,0.2707352768530098,10.414547108227785,6.375944998283753,4.050359981335852,6.105209721430743,9.072100505932704,13.122460487268556,0.2707352768530098,6.375944998283753
9.07291293914682,3.383306198345476,13.122460487268556,2.941460690569865,9.995884698049377,0.2647361238531867,10.4884307656234,6.415472563129972,4.049547548121737,6.150736439276786,9.07291293914682,13.122460487268556,0.2647361238531867,6.415472563129972
9.092419671869113,3.346742911291472,13.122460487268556,2.941460690569865,10.124852408694908,0.2688295134717347,10.58051536513703,6.430293776742974,4.030040815399444,6.161464263271239,9.092419671869113,13.122460487268556,0.2688295134717347,6.430293776742974
9.11213254530264,3.297544139169364,13.122460487268556,2.941460690569865,10.27525102895297,0.18659619920134,10.654399020600133,6.46982134254299,4.010327941965917,6.28322514334165,9.11213254530264,13.122460487268556,0.18659619920134,6.46982134254299
9.150228232682728,3.212490054178814,13.122460487268556,2.941460690569865,10.44283202478158,0.1420906851109068,10.746871660017073,6.46085810906011,3.972232254585828,6.318767423949203,9.150228232682728,13.122460487268556,0.1420906851109068,6.46085810906011
9.1881299066353,3.139328189386355,13.122460487268556,2.941460690569865,10.627789404911937,0.1234207497748761,10.840468214649473,6.451186899660563,3.9343305806332562,6.3277661498856865,9.1881299066353,13.122460487268556,0.1234207497748761,6.451186899660563
9.188942336977815,3.089529512842978,13.122460487268556,2.941460690569865,10.962332999131442,0.072316175455091,10.933353148277847,6.416952687756028,3.933518150290741,6.344636512300937,9.188942336977815,13.122460487268556,0.072316175455091,6.416952687756028
9.208449068869852,3.052966224194641,13.122254348496003,2.954096184289912,11.18449711329087,0.0912659606014908,11.026031932907594,6.39535396317075,3.9138052796261515,6.30408800256926,9.208449068869852,13.122254348496003,0.0912659606014908,6.39535396317075
9.208849220635454,3.028438517654661,13.122254348496003,2.954096184289912,11.333477055494733,0.0959945258850949,11.119228321751796,6.410210466971938,3.9134051278605497,6.314215941086843,9.208849220635454,13.122254348496003,0.0959945258850949,6.410210466971938
9.208655208087285,3.0403307391811207,13.122254348496003,2.954096184289912,11.46263877301635,0.0881956846221721,11.174405558859243,6.437245897484241,3.913599140408719,6.3490502128620685,9.208655208087285,13.122254348496003,0.0881956846221721,6.437245897484241
9.208449068869852,3.052966224194641,13.122254348496003,2.954096184289912,11.592924405375582,0.0796888665215522,11.247589718344466,6.451467198787347,3.9138052796261515,6.371778332265794,9.208449068869852,13.122254348496003,0.0796888665215522,6.451467198787347
9.226537078499538,3.1033648034434305,13.122254348496003,2.954096184289912,11.7600931361518,0.060454318399569,11.32126722608198,6.503630258334866,3.8957172699964655,6.443175939935297,9.226537078499538,13.122254348496003,0.060454318399569,6.503630258334866
9.205623750192778,3.226146696589478,13.122254348496003,2.954096184289912,11.852177748875368,0.0752754318379552,11.375850275624792,6.567085631753411,3.9166305983032252,6.491810199915456,9.205623750192778,13.122254348496003,0.0752754318379552,6.567085631753411
9.183885858376488,3.3994705284441515,13.122254348496003,2.954096184289912,11.8895663660158,0.1017461990953804,11.430627343931564,6.618648779948193,3.9383684901195153,6.516902580852812,9.183885858376488,13.122254348496003,0.1017461990953804,6.618648779948193
9.124658564669422,3.6206852512795225,13.103353908807318,2.9534962826201943,11.980838574753568,0.1663660147146735,11.485816707334545,6.644940949678171,3.978695344137895,6.478574934963497,9.124658564669422,13.103353908807318,0.1663660147146735,6.644940949678171
9.06603755719388,3.8047367787344895,13.103147769478689,2.9661317761784,12.072110783153857,0.2309858322071515,11.522505795191272,6.646105488197366,4.037110212284809,6.415119655990214,9.06603755719388,13.103147769478689,0.2309858322071515,6.646105488197366
8.95223929520191,3.961752905091382,13.12204821012844,2.9667316781066364,12.163876382892212,0.3335474147983024,11.541600257053112,6.634813177069573,4.169808914926531,6.30126576227127,8.95223929520191,13.12204821012844,0.3335474147983024,6.634813177069573
8.801945956776706,4.105712280567914,13.12185419709162,2.978623907553396,12.199158918433454,0.4209305636046078,11.578895660471405,6.598814509926181,4.3199082403149145,6.177883946321574,8.801945956776706,13.12185419709162,0.4209305636046078,6.598814509926181
8.707036000748397,4.2640715636486926,13.121648058879092,2.991259401416694,12.2346354626368,0.4964214858306173,11.579914267479245,6.536380322853385,4.414612058130695,6.039958837022768,8.707036000748397,13.121648058879092,0.4964214858306173,6.536380322853385
8.649021272812796,4.41095988341768,13.121247907770917,3.015787124781193,12.233422913190209,0.5707479086086858,11.581320913826596,6.450161683377516,4.472226634958121,5.87941377476883,8.649021272812796,13.121247907770917,0.5707479086086858,6.450161683377516
8.62830193156002,4.52184953918975,13.120835629655042,3.0410581121599947,12.232404370866153,0.6331821037738536,11.582533539470782,6.375835270357372,4.492533698095022,5.742653166583519,8.62830193156002,13.120835629655042,0.6331821037738536,6.375835270357372
8.590606383585278,4.582375903674984,13.120641616205516,3.0529503414085544,12.194708863459203,0.6937085337298307,11.58355214350418,6.313401082916219,4.5300352326202376,5.619692549186388,8.590606383585278,13.120641616205516,0.6937085337298307,6.313401082916219
8.570493340324582,4.6561023704050495,13.120641616205516,3.0529503414085544,12.137506640192951,0.7907982788593204,11.566563826472668,6.263781026418625,4.550148275880934,5.472982747559305,8.570493340324582,13.120641616205516,0.7907982788593204,6.263781026418625
8.643964722166205,4.720900868593265,13.13843026724823,3.053514955315157,12.061391848281623,0.8880313909434644,11.52936925848043,6.225417994618561,4.494465545082026,5.337386603675097,8.643964722166205,13.13843026724823,0.8880313909434644,6.225417994618561
8.755143783037292,4.724429740338375,13.120835629655042,3.0410581121599947,12.05957301749956,0.9995210217420166,11.492486148154455,6.236145683123104,4.36569184661775,5.236624661381088,8.755143783037292,13.120835629655042,0.9995210217420166,6.236145683123104
8.811751900104376,4.663760019137713,13.138830418592557,3.0289872320294293,12.040171668419775,1.0978105532155331,11.47438603887658,6.186490338693306,4.327078518488181,5.088679785477773,8.811751900104376,13.138830418592557,1.0978105532155331,6.186490338693306
8.849847607868186,4.578705947895504,13.139036557737336,3.0163517383238987,12.001158231209624,1.1709371811783698,11.475404642175668,6.124056153112153,4.28918894986915,4.953118971933783,8.849847607868186,13.139036557737336,1.1709371811783698,6.124056153112153
