6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y,area
20.493546358400938,1.8951876272267008,21.269645229023222,7.566362769503367,19.177221707794487,4.865796607974248,21.93841646821834,4.897470030776803,7.817318690317254
20.67961129318165,1.9556873168370748,21.43710985840228,7.676809437933886,19.40005662852433,4.93869670573891,22.04923366992937,4.8350186346186055,7.617400682201341
20.92023693776536,2.0284703630757326,21.6222929655454,7.775241252767099,19.641721941309708,4.999574635552353,22.10475284379936,4.822011626264696,7.139566735909485
21.180728155715435,2.0765823805145307,21.78953194927566,7.848506934635404,19.845500807258524,5.047315932170299,22.23492397407261,4.833797972551639,6.960780395264283
21.32883892931662,2.112791161657013,21.97559682018868,7.909006831879438,20.01296548515879,5.157762499085658,22.345438787455542,4.72152402767478,6.900829489417418
21.440107458103785,2.124701712449164,22.08709097890163,7.958098498744569,20.217200178585152,5.280609402941429,22.401034687649336,4.72115855894048,6.550564341870542
21.588064767311263,2.135627417675651,22.17952909525448,7.982031334160943,20.348499596320647,5.478300706102777,22.4573075706093,4.832336101976241,6.355504110225706
21.718384850611145,2.1719531609544243,22.310377139760707,8.105360761266585,20.479194249588968,5.576346962494561,22.4950524452138,5.00535837293047,6.1494645906431415
21.885623905991032,2.24521868064031,22.441071746310232,8.203407111665038,20.60907936007445,5.724223061557519,22.514632030879927,5.116777127318195,5.845523205092693
22.05279074388205,2.3065862843710665,22.570505512246687,8.27692131219499,20.758978992502843,5.87196760280683,22.57060252524801,5.178132130222808,5.587604152875295
22.183336503191477,2.380093036717165,22.70090227211011,8.325888743717815,20.87092447659739,5.995421206188834,22.626875399649247,5.289309680767846,5.402992307291189
22.239455973385404,2.465987471019449,22.756421454956172,8.312881767927612,21.000430481443267,6.080833254454512,22.66447132509515,5.43779249628152,5.0309503968944815
22.313447373744047,2.56515011142811,22.812094072203333,8.325157876278073,21.16797185869378,6.203921412676844,22.720595262248985,5.52443058776588,4.640974358420499
22.388397229658988,2.639022361941717,22.831068882331163,8.33693155086585,21.298819943095165,6.327250777307174,22.77634009611792,5.548604590867154,4.381730125463617
22.444593425156388,2.7375583434832578,22.830919960248863,8.31239208641087,21.42974023274932,6.462478067010418,22.79546835764023,5.585661340169033,3.9762224011494314
22.48196374278877,2.8488601334926487,22.88636693882314,8.287487188334593,21.541460051818003,6.548750698104858,22.814145307301693,5.548356077471297,3.6631116223259172
22.53793426090645,2.910215113811976,22.95937445296897,8.224540723463377,21.653401009801097,6.671460711994836,22.794944834722248,5.499401406142376,3.280244241142502
22.57626754809439,2.9969701339687247,23.052549924324456,8.186745785689627,21.78306044380893,6.78215586698944,22.79479138795649,5.474118322019149,2.959692085993984
22.59458631251585,3.083856730083273,23.14438783836968,8.111777146567443,21.894780260758925,6.868428510229172,22.79471917707273,5.462220399864826,2.7996662373176933
22.614089205503777,3.182633938324368,23.21851178091497,8.049566987803152,22.00642335566609,6.942059616609347,22.79464245351869,5.449578857779278,2.614875379075309
22.614617278497796,3.2696374900851835,23.27365639963166,7.974839533217372,22.15594838146397,7.028083762714308,22.83118681352046,5.424798188979671,2.317546479893545
22.65198758495412,3.380939286915315,23.346514985454963,7.887353593387624,22.26751475435349,7.089073334470913,22.868915302242677,5.411908132887791,2.153997282513021
22.652438926158467,3.4553012972449646,23.383796709314044,7.800845152590155,22.39702525438412,7.175229048641578,22.886557055582827,5.387251720581496,1.9152547128552553
22.653039208840973,3.554202771120397,23.40098267395924,7.701083105142822,22.50859162527438,7.236218625975406,22.92413660824012,5.349822198980594,1.6764732703450127
22.672316425694213,3.615798976744344,23.47525553711981,7.663412405280676,22.6392140411134,7.322367038513242,22.960676454901808,5.32429790892989,1.5550670611505368
22.67284449141181,3.702802529305146,23.549379474630413,7.60120223745027,22.7508571297665,7.39599816325811,22.97943012613722,5.299634186771505,1.4665453632182133
22.673295827134517,3.777164539696214,23.621863487443918,7.451995809890472,22.86264914328496,7.494168755155389,23.05273999062806,5.286510232922874,1.4149942523568435
22.67367043662232,3.83888500871886,23.658617192335864,7.278483794251207,22.97429222988124,7.567799886483284,23.12686390166245,5.224300038392375,1.416503954678805
22.69272649742711,3.8640438301483777,23.73072211102193,7.0668132592841175,23.1047612032526,7.628665228040376,23.18238307770111,5.211293031800961,1.378913351319245
22.729419790307517,3.863802615181323,23.80431802740375,6.917599511122898,23.197501682099663,7.702420614398983,23.21915309533522,5.223693368547718,1.3652492826697098
22.785015690670075,3.8634371382312183,23.8776882884238,6.731204745380076,23.364668459935245,7.76378839171496,23.23813242364885,5.236210653804034,1.2997487506016445
22.85928852766195,3.825766392329832,24.02497315456736,6.631331153418797,23.49513743221576,7.824653742227623,23.23805569916874,5.2235691106431865,1.4387631142545965
22.932521661400138,3.800000877486305,24.08004103258396,6.543962129369024,23.58787790716813,7.898409136649882,23.20136240738386,5.223810316908731,1.4523653619216428
23.00694795110504,3.787613214860625,24.209458485594787,6.431563928141841,23.699372066415137,7.947500817484807,23.16385957846831,5.2738813837855485,1.773983309743493
23.043415577435155,3.7501909919463223,24.39268296200264,6.207264528748543,23.79211254103133,8.021256216749743,23.163931789461,5.285779306505001,2.279081607543273
23.06171339067405,3.650421628328947,24.50267428506971,6.008730608556557,23.86713453207259,8.10702648212234,23.127315219268183,5.298662055132195,2.7787638317947883
23.08009244384488,3.5640374269025767,24.595019333948866,5.834109478901516,23.942386673422515,8.230721383761164,23.07194497765453,5.336208526035595,3.339184772532012
23.060359371806676,3.4273355812514064,24.66750330048052,5.68490300132012,23.979905804960232,8.366562707171257,23.05341696486968,5.398053256457071,3.8542836763428987
23.04100542516101,3.3530978294971825,24.72212436423669,5.523915541650365,24.073097551362828,8.514680146500153,23.01717498499586,5.47265647642089,4.3736662448274295
23.04040513872972,3.254196348745802,24.74034999813505,5.412248228773477,24.111579672809658,8.625974696402972,22.962107122936438,5.560025494706383,4.855310908925403
23.03987706668844,3.1671927908048034,24.77583827650452,5.213460382270063,24.16815483495697,8.786974871523023,22.90726491629796,5.6845755183546,5.5162619102676285
23.039127833674865,3.0437518451819745,24.83022915366784,5.0145482751145245,24.24244396202934,8.935216567472805,22.76035465439242,5.846169585460945,6.597647963736838
23.02058339551724,2.919684235052977,24.73696510617149,4.854532947119784,24.317696085569423,9.05891148774756,22.57572041113403,6.021397316158596,7.390963456082771
23.01998310285832,2.820782754961514,24.56942369881986,4.731444750077376,24.374117804809902,9.194628581545468,22.42881014039131,6.182991365698495,7.804765219715884
23.000475688359483,2.7212619204940904,24.438801245196764,4.645296366967166,24.411713628349645,9.343111467478083,22.20748259387828,6.358460274599959,8.596569152141722
22.96318209848056,2.622601663480938,24.30921849559831,4.547242753337214,24.46806313773685,9.466930640771022,21.93040570017425,6.509011540702181,9.616802999389828
22.906832440977745,2.498782589771885,24.10439992259745,4.511406669420962,24.487642636833264,9.578349448473457,21.726561946527244,6.63379731902027,10.094579854611826
22.850559511706912,2.387605060711305,23.90061654106832,4.462921734092453,24.488391728613607,9.70179042537386,21.487443699077467,6.809383132836071,10.746751778940446
22.775311755721734,2.264653879161831,23.73322857760366,4.3651166551276885,24.470093809149457,9.801559794108988,21.21066464660793,7.009013272906636,11.746577775642036
22.68249447545713,2.1782570443696536,23.547312608029497,4.329156320817242,24.489596587807565,9.9003370570263,20.989562720778476,7.221663107175488,12.48910220266592
22.60739566438469,2.07984533254374,23.26986116685448,4.41798724496303,24.43460085914423,9.99960398021897,20.73072778054786,7.446459343877042,12.821481772561373
22.55134840616323,2.005848817791253,22.9924052098765,4.506074540239343,24.32401374011426,10.09997993761393,20.417481056141742,7.683511608568807,13.668199065228757
22.45838217261303,1.8949125280420107,22.733779645074407,4.582139645502588,24.194442789673904,10.187094967129417,20.140331920670523,7.822164847581521,14.755882455707546
22.40225818119775,1.808274475936512,22.456477135019668,4.695510007566033,24.083630043189427,10.2502899026272,19.882757796984965,8.071493166877566,15.900230391763028
22.308482438648717,1.7471680459559005,22.160348744317307,4.821646158560208,23.991566475213222,10.288077504894126,19.60658341266933,8.370768231747363,17.1123753426873
22.234644488479123,1.6732884979975249,21.901799899963446,4.910352779267538,23.861923322660203,10.363294601147722,19.36717902359688,8.682443618167145,18.162071081471552
22.122924593705537,1.5870159506627797,21.643097604862557,4.973776312775036,23.69543344699068,10.413469778120238,19.072025285381383,8.969201338011823,19.26858687767182
21.97362516860635,1.5381729476611503,21.34704141688772,5.111810350960943,23.566527673553004,10.426959081206247,18.795625219975324,9.23129533706026,20.25147790036677
21.80653956819815,1.4901905270802218,21.051061948546145,5.262485913291483,23.43665889232211,10.464995157993568,18.51907622766953,9.46884986540308,21.255253990268173
21.6583520620951,1.4413402194883125,20.77398508326894,5.41303720301513,23.289076137069653,10.51578970866885,18.18708023983862,9.731309234784888,22.509266434159635
21.491338679356183,1.4052557238108727,20.47889186998277,5.526524434549669,23.10376036702659,10.578730659239522,17.854930813555164,9.968485512595027,23.58301691993103
21.28770873823025,1.3820540000196773,20.18284018031212,5.66530203637778,22.918444597576464,10.641671606039187,17.597586733257558,10.25573822769429,24.319876880094526
21.138860677670824,1.4075730004136875,19.88663504370137,5.778796552884952,22.770861839878275,10.69246614782832,17.246611389860043,10.505680220839071,25.49362014902302
20.97229866506923,1.4458504978395004,19.591239443338036,5.842461228190777,22.62312565762088,10.717977603140552,16.896522332300666,10.718433907541812,26.549273596815546
20.843316177384597,1.4466984594195456,19.313634530967885,5.9060089507307305,22.45656358145996,10.756254838301876,16.54510023636558,10.89475753010092,27.628270200427387
20.71329850505038,1.4601952683977402,18.98073609430884,6.019744639258796,22.271175610965475,10.807297851805064,16.17565731525798,11.033273479723928,28.66373853312185
20.565562363423933,1.4857069543310542,18.64768872455261,6.108940868333664,22.08563421618253,10.8330577807799,15.805179184098613,11.184438246380155,29.61987004499629
20.39885139773365,1.4994449920482875,18.332504249092484,6.209918054606295,21.93782583374765,10.846671309321788,15.45494119036804,11.372652406462636,30.70323070638624
20.194407438566408,1.5253294856564863,18.01821055137596,6.274450565183029,21.790089652229327,10.872182758070135,15.084611957464574,11.548356563217608,31.87703732431363
20.06579958514343,1.5878978862474875,17.666030406849597,6.325846427187998,21.604701679153,10.923225761588752,14.678326817279904,11.662574171976898,32.89888257002793
19.91710498936404,1.6386999476135042,17.351583264970518,6.365095864467919,21.401446307049312,10.961744153729017,14.30739743484516,11.73937695755143,33.646201868302114
19.73275228434532,1.6770943900788016,17.073680486676857,6.379564659197048,21.23473531843407,10.97548191707796,13.956410378754004,11.804150285391469,34.46066583333047
19.52853400594284,1.7401598594664942,16.759310065019204,6.43145561849546,21.06787090788112,10.963936602601397,13.585178669566243,11.831130585179762,35.20785318959278
19.362351132761937,1.840901389699096,16.481628422901608,6.482361754649376,20.882180600491694,10.965157065339596,13.19645859617721,11.908050273709051,35.97072404643772
19.21476393946191,1.8909525089742456,16.18535105916435,6.583958249454224,20.67869960801253,10.966494459189692,12.84569263980536,12.009260902359884,36.688885964674725
19.084971945305643,1.941630286496415,15.870750472453198,6.597924610127851,20.492932590688508,10.95507338537075,12.456674751900389,12.03710172975401,37.77179228918604
18.90061923950662,1.980024714080086,15.592924414896231,6.625034916826758,20.30724228405685,10.95629384856106,12.085366331711567,12.051440490308982,38.49924019526876
18.71530356304029,2.0429658954116645,15.296114516086671,6.638884329743211,20.10376129152835,10.95763124326109,11.734076947767791,12.066391322511151,39.16961991537597
18.54881827384086,2.0938848916479444,15.037037621550782,6.640587329192122,19.88130549115021,10.947194959939782,11.400127021861788,12.00686336406029,39.403865700785026
18.41917522812868,2.169102104225605,14.777002249568168,6.667580686070903,19.71444108051604,10.935649649776764,11.0283673731647,11.946840265348827,39.91073084902792
18.271741491331586,2.244436271198685,14.499171677394171,6.693947366531568,19.52852515177876,10.899689129092344,10.677154697311533,11.974432619037232,40.438230893376904
18.086425812874957,2.307377437350304,14.240469359942306,6.757370741521816,19.343721141284654,10.863721302618172,10.324748881877529,11.9886471448229,40.63906165048259
17.902375509736675,2.395594352139655,13.999408800402469,6.796137740875488,19.12118863120468,10.84064349135596,9.972045253748608,11.953782850005863,40.514601695464926
