7_x,7_y,10_x,10_y,5_x,5_y,4_x,4_y,width_orange,length_orange,min_x_orange,max_x_orange,min_y_orange,max_y_orange
12.645941551449392,9.693365140729629,7.910186748510572,11.174605633640365,12.379942217934534,8.554356811447077,6.712437553622388,6.200038358524503,5.933503997827003,4.974567275115862,6.712437553622388,12.645941551449392,6.200038358524503,11.174605633640365
13.236712090075608,9.37938068011842,8.003587862561966,11.173991749157288,12.730559192038353,8.428606557558197,6.823403703163401,6.162126545912462,6.413308386912207,5.0118652032448265,6.823403703163401,13.236712090075608,6.162126545912462,11.173991749157288
13.791691850610608,9.21436112747054,8.095949256569508,11.18528306517211,13.046041551779288,8.376708433271206,6.953421390118668,6.148629872193558,6.83827046049194,5.036653192978552,6.953421390118668,13.791691850610608,6.148629872193558,11.18528306517211
14.197888485155604,8.902333397412168,8.20714105937342,11.184552251820676,13.304816092856468,8.325183046404774,7.120209091784545,6.147533505215033,7.077679393371058,5.037018746605644,7.120209091784545,14.197888485155604,6.147533505215033,11.184552251820676
14.51098183118831,8.639998405788976,8.29935805587602,11.17204778466893,13.581893038070916,8.174632090059585,7.250303500294986,6.146678337929177,7.260678330893325,5.025369446739753,7.250303500294986,14.51098183118831,6.146678337929177,11.17204778466893
14.769591182065923,8.378021510409386,8.410473146884984,11.15867546008925,13.839692809331398,7.962484994605602,7.378983614192425,6.096008066263418,7.390607567873499,5.062667393825833,7.378983614192425,14.769591182065923,6.096008066263418,11.15867546008925
15.193650663187926,8.07777463440896,8.521664949540238,11.157944647019356,14.061250564106324,7.824940969428738,7.490103207399216,6.0833792635809445,7.703547455788709,5.0745653834384115,7.490103207399216,15.193650663187926,6.0833792635809445,11.157944647019356
15.582068324786402,7.951032174784488,8.632933462419519,11.169855343377126,14.320536807248752,7.674506909969158,7.656737465509422,6.056999877353117,7.92533085927698,5.112855466024009,7.656737465509422,15.582068324786402,6.056999877353117,11.169855343377126
15.803174793820189,7.739126186501841,8.72633457646071,11.169241459911786,14.597685940491418,7.53585380071752,7.823073861351943,5.981541689694759,7.980100932468246,5.187699770217027,7.823073861351943,15.803174793820189,5.981541689694759,11.169241459911786
15.913161659268656,7.539848973184593,8.855389264730828,11.180291608270265,14.800490003275144,7.422973421019699,7.9894102544564864,5.906083497091455,7.92375140481217,5.27420811117881,7.9894102544564864,15.913161659268656,5.906083497091455,11.180291608270265
16.18941272137596,7.253215586761936,9.004539700546117,11.204595341701562,14.985431167816966,7.298312069743432,8.138258336968423,5.880564669059433,8.051154384407536,5.324030672642129,8.138258336968423,16.18941272137596,5.880564669059433,11.204595341701562
16.318604543664346,7.10363659032753,9.189190291059267,11.21528008559481,15.151316286920768,7.148491912040961,8.32261107185582,5.842170435077123,7.995993471808527,5.373109650517686,8.32261107185582,16.318604543664346,5.842170435077123,11.21528008559481
16.446756649963866,6.965962805049624,9.41172731620293,11.23910148431976,15.261677706619889,7.010935098451067,8.544994674671058,5.84070860029644,7.901761975292809,5.398392884023319,8.544994674671058,16.446756649963866,5.84070860029644,11.23910148431976
16.501449956604,6.8168734966465845,9.690230258654466,11.32353419062128,15.372192563640834,6.898661330833245,8.786357606093091,5.851764019651769,7.715092350510908,5.47177017096951,8.786357606093091,16.501449956604,5.851764019651769,11.32353419062128
16.50062408188248,6.680791164170628,9.932044416703958,11.408951689579498,15.464409550998305,6.88615678068552,8.972120123900481,5.862441281380247,7.528503957982,5.546510408199251,8.972120123900481,16.50062408188248,5.862441281380247,11.408951689579498
16.482233165759666,6.582006741057798,10.210023921188409,11.407124666948492,15.539282631560337,6.947387471861993,9.194431518169072,5.849081554050882,7.2878016475905945,5.558043112897611,9.194431518169072,16.482233165759666,5.849081554050882,11.407124666948492
16.554942803742325,6.469981449162203,10.524999047837062,11.454878918192035,15.576576148406868,7.046047627937965,9.453508415168422,5.847378516425257,7.101434388573903,5.607500401766778,9.453508415168422,16.554942803742325,5.847378516425257,11.454878918192035
16.628687634740686,6.345307316775775,10.84093267365784,11.47734283684731,15.614172028896208,7.194530270857629,9.675666363178708,5.808735761238592,6.953021271561978,5.668607075608718,9.675666363178708,16.628687634740686,5.808735761238592,11.47734283684731
16.684811558122327,6.431945324610081,11.11928670375581,11.537236162110997,15.745773744872391,7.442043943799759,9.8790706352387,5.794756667788759,6.805740922883627,5.742479494322238,9.8790706352387,16.684811558122327,5.794756667788759,11.537236162110997
16.776721658980946,6.368874649361319,11.508985954173054,11.621681722359748,15.9884138149684,7.663543693738136,10.139259450985165,5.793046319364778,6.637462207995782,5.82863540299497,10.139259450985165,16.776721658980946,5.793046319364778,11.621681722359748
16.9245904110132,6.18199039532656,11.824033277123226,11.68133389697731,16.156104084491027,7.811171224140193,10.379284809222169,5.766928125682622,6.54530560179103,5.914405771294689,10.379284809222169,16.9245904110132,5.766928125682622,11.68133389697731
17.163713155038163,6.007148312237331,12.157987718297807,11.74160546124631,16.28644042187406,8.033409188511659,10.657489967474527,5.802281755763029,6.506223187563636,5.9393237054832815,10.657489967474527,17.163713155038163,5.802281755763029,11.74160546124631
17.44079003732175,5.856597144218688,12.528256417556843,11.739171889039286,16.492387172479557,8.25515017104672,10.91775099158082,5.812469304959775,6.52303904574093,5.926702584079511,10.91775099158082,17.44079003732175,5.812469304959775,11.739171889039286
17.68139927884667,5.743468137878326,12.89986265035042,11.773911951097483,16.67861723373083,8.526101601424031,11.195883938494534,5.835925043579167,6.485515340352135,6.030443813219158,11.195883938494534,17.68139927884667,5.743468137878326,11.773911951097483
17.79199083355,5.643835829770832,13.270582580447812,11.845840270922206,16.865886996608324,8.785147831237303,11.473709994653053,5.808814716166635,6.318280838896946,6.202004441151375,11.473709994653053,17.79199083355,5.643835829770832,11.845840270922206
17.995246170087807,5.605317271188516,13.623286207823211,11.880704580997984,17.23736058160831,8.981260449787424,11.751391632393084,5.757908588762353,6.243854537694723,6.275387309809467,11.751391632393084,17.995246170087807,5.605317271188516,11.880704580997984
18.21710173430093,5.516851944914642,13.975103528806423,11.9527571520728,17.51631933527724,9.14079872959919,12.010468528664385,5.756205548221244,6.206633205636544,6.435905207158159,12.010468528664385,18.21710173430093,5.516851944914642,11.9527571520728
18.47676250689024,5.428138097366789,14.308827838457496,11.975104186445709,17.79520136588547,9.287695493568725,12.307350637416391,5.754253995412411,6.169411869473848,6.54696608907892,12.307350637416391,18.47676250689024,5.428138097366789,11.975104186445709
18.58885693527697,5.576131088066442,14.661454753951514,11.997326987512931,18.148279554650752,9.384280097578491,12.6222490878865,5.789366435019392,5.966607847390469,6.421195899446489,12.6222490878865,18.58885693527697,5.576131088066442,11.997326987512931
18.754895453365908,5.451593853162561,15.013860566089216,11.983112455366513,18.501736801392983,9.54332875685086,12.881623848489394,5.836742239634306,5.873271604876514,6.531518602203952,12.881623848489394,18.754895453365908,5.451593853162561,11.983112455366513
18.921529705496727,5.425214400662091,15.32868226914655,12.005583731337474,18.817384319157117,9.701882302594392,13.15968007331108,5.847556468058859,5.761849632185648,6.580369330675383,13.15968007331108,18.921529705496727,5.425214400662091,12.005583731337474
19.142785013442907,5.237847640065834,15.699027675704857,12.015791704556252,19.207006877375356,9.773686324500824,13.475315855352664,5.82094124030746,5.731691022022693,6.777944064490418,13.475315855352664,19.207006877375356,5.237847640065834,12.015791704556252
19.253376559702385,5.138215297182314,16.032675275156475,12.02549722338369,19.57765462740193,9.833716683531994,13.73409037184022,5.769415733770745,5.843564255561711,6.887281926201376,13.73409037184022,19.57765462740193,5.138215297182314,12.02549722338369
19.363588996506937,4.976118897948558,16.32985970640593,12.07336848936704,19.911527858451024,9.880603071800964,13.975376578786708,5.767829641331874,5.936151279664315,7.097249591418482,13.975376578786708,19.911527858451024,4.976118897948558,12.07336848936704
19.51049923309221,4.814524902962373,16.66343510896671,12.071176103357883,20.227389282662877,9.891169029885178,14.215627589964082,5.778892381022796,6.011761692698794,7.256651200395511,14.215627589964082,20.227389282662877,4.814524902962373,12.071176103357883
19.58334137634529,4.541126744123822,16.960168311787644,12.044685441490572,20.560964683059453,9.88897651829549,14.493756023454855,5.801604514381675,6.0672086596045975,7.503558697366749,14.493756023454855,20.560964683059453,4.541126744123822,12.044685441490572
19.637808955612336,4.354856345342339,17.25571288616835,12.005560554542864,20.912705313170285,9.94838752241266,14.754396146633011,5.874256075384822,6.158309166537274,7.6507042092005255,14.754396146633011,20.912705313170285,4.354856345342339,12.005560554542864
19.6184550208734,4.28061863501345,17.53353897032793,11.978450502221063,21.2287923655108,9.996134482872934,14.97700540130173,5.909975198546919,6.251786964209069,7.697831867207613,14.97700540130173,21.2287923655108,4.28061863501345,11.978450502221063
19.636306024182,4.10723098124466,17.830272172203028,11.9519598319267,21.543090615972996,9.932345763012588,15.217256413393375,5.921037946940467,6.325834202579621,7.84472885068204,15.217256413393375,21.543090615972996,4.10723098124466,11.9519598319267
19.5976703610127,3.970653478285829,18.108102766424413,11.925593394246205,21.8574610666726,9.880454956237497,15.43986566873564,5.95675707516978,6.417595397936958,7.9549399159603755,15.43986566873564,21.8574610666726,3.970653478285829,11.925593394246205
19.541623126602364,3.89665698455628,18.330635274542733,11.948671243791354,22.07976795310458,9.86635174165444,15.699977756929338,5.942405209019098,6.379790196175241,8.052014259235074,15.699977756929338,22.07976795310458,3.89665698455628,11.948671243791354
19.578151056316035,3.685964083971144,18.57177257487669,11.922545966901051,22.320905243599785,9.840226362034404,15.940152047159671,5.9408264339174455,6.380753196440114,8.236581882929908,15.940152047159671,22.320905243599785,3.685964083971144,11.922545966901051
19.65055824049521,3.524116173868314,18.79400275741832,11.895801304601612,22.56219144735614,9.838640443818807,16.162612368082044,5.95200613177033,6.399579079274094,8.371685130733297,16.162612368082044,22.56219144735614,3.524116173868314,11.895801304601612
19.65033257037238,3.4869351882770405,18.997109230261728,11.832743514315926,22.78502630390517,9.911540780188616,16.40412422795181,5.987601012133917,6.380902075953358,8.345808326038885,16.40412422795181,22.78502630390517,3.4869351882770405,11.832743514315926
19.779298619870527,3.300175030265262,19.200513515862436,11.81876461719934,22.91408550416798,9.92333455207817,16.682401591544448,6.034852603681841,6.231683912623531,8.518589586934079,16.682401591544448,22.91408550416798,3.300175030265262,11.81876461719934
19.907741104908936,3.0271549735234573,19.38597820502637,11.780363197021524,22.914008790702415,9.910693009808783,16.92399017425168,6.083089020625393,5.990018616450733,8.753208223498067,16.92399017425168,22.914008790702415,3.0271549735234573,11.780363197021524
20.03544176450956,2.815119034654749,19.5526937083232,11.767369081398137,22.988656210931563,9.934742814100897,17.14674835756822,6.143347606295767,5.841907853363342,8.952250046743387,17.14674835756822,22.988656210931563,2.815119034654749,11.767369081398137
20.201101087640488,2.628117626043452,19.71970702600316,11.803453866373465,23.02482604685231,9.84824170060092,17.331552398377898,6.17931526543192,5.693273648474413,9.175336240330013,17.331552398377898,23.02482604685231,2.628117626043452,11.803453866373465
20.330143839680588,2.45399896736289,19.86759211874568,11.802481901633616,23.00650738667543,9.76135507693655,17.554238372250733,6.227675948368097,5.452269014424697,9.348482934270725,17.554238372250733,23.00650738667543,2.45399896736289,11.802481901633616
20.440356199365063,2.29190248548337,19.99768652542215,11.801626866195893,22.98730243771073,9.711656769920385,17.7956013010353,6.238731407615375,5.19170113667543,9.509724380712523,17.7956013010353,22.98730243771073,2.29190248548337,11.801626866195893
20.58771771786521,2.204670374551088,20.09004791590557,11.812918218025237,22.93155762271784,9.687482725557649,17.96253792987353,6.26217448753889,4.969019692844309,9.60824784347415,17.96253792987353,22.93155762271784,2.204670374551088,11.812918218025237
20.69853037663418,2.141475320547929,20.145643816834063,11.812552818262285,22.85705911764467,9.687972388868625,18.110797607243256,6.322922799730454,4.746261510401414,9.671077497714355,18.110797607243256,22.85705911764467,2.141475320547929,11.812552818262285
20.82817342289245,2.066258078158434,20.22007012541276,11.800165265752504,22.801765561157115,9.738160357540846,18.260322643561757,6.408946869786172,4.541442917595358,9.73390718759407,18.260322643561757,22.801765561157115,2.066258078158434,11.800165265752504
20.919862309169705,1.966749913205873,20.23889602107792,11.787399493210987,22.690573761589285,9.738891197508648,18.3898331535428,6.495102507330433,4.300740608046485,9.820649580005114,18.3898331535428,22.690573761589285,1.966749913205873,11.787399493210987
21.10540366378416,1.940989700987869,20.29456863176287,11.799675629920236,22.690194703500847,9.67642710822456,18.50147625435057,6.568733560209859,4.188718449150276,9.858685928932367,18.50147625435057,22.690194703500847,1.940989700987869,11.799675629920236
