9_x,9_y,10_x,10_y,11_x,11_y,ts_10_11,ts_10_9,ts_11_9,ts_mean
26.78881103331589,9.139489478894864,27.825809640456963,3.625765998593401,25.973308235106785,3.4969012571458444,1.856978076987645,5.610393277519875,5.701214489396768,4.389528614634763
26.752115115244692,9.115344073732944,27.90028755885412,3.3520680409981027,25.99110325808953,3.546531451796086,1.9190624566243697,5.876533892504994,5.620570528422715,4.472055625850693
26.733209206852347,9.078366889394925,27.955863528211545,3.091213793905523,26.02891311305478,3.595203539245484,1.9917689539403567,6.110718924837457,5.528210679067916,4.543566185948577
26.714301287515998,9.016107468445712,27.99253755003482,2.8432032605476456,26.04670711945688,3.6321926175591694,2.0997048054525655,6.303858683592435,5.42514710351924,4.609570197521413
26.71429537628961,8.941747947548995,28.04811050016246,2.545169236017311,26.06561210659166,3.657272256973399,2.2731196646306255,6.534162685263681,5.3241406169137235,4.710474322269343
26.696498448004466,8.867579087196184,28.048091490236956,2.3094495018724595,26.084515059708348,3.657069662271087,2.3815357430112805,6.695959035844649,5.246325584138259,4.774606787664729
26.69649253468628,8.793219566498315,28.048070490674828,2.049191120587996,26.102306075354463,3.6568789849587073,2.524016527119397,6.87813075263634,5.170594948168336,4.857580742641358
26.65868171939307,8.731906319932476,27.992452556586905,1.7895286240022852,26.12120801145016,3.644035273189497,2.6345305197669657,7.069338916694949,5.116181171050864,4.940016869170926
26.640884788397035,8.657737461121389,27.91905260767882,1.6415961200648728,26.157900006295797,3.619103361781098,2.64805463999486,7.131616387042274,5.061729732687841,4.947133586574991
26.58528194891317,8.58397375977213,27.90013265096698,1.4313612358890062,26.19570292333753,3.5815184155167,2.7437668620951596,7.2724616386407375,5.01760214529193,5.011276882009276
26.529680118365825,8.522851178333811,27.919021598713304,1.2579009157535597,26.23239186545748,3.518663151187169,2.8205966996834873,7.396605442145673,5.013010883327015,5.076737675052058
26.474077275850988,8.449087479368112,27.919009572492644,1.1091818443237378,26.287984840293472,3.4689900035473773,2.8686122473042337,7.480778306649269,4.983573142158925,5.110987898704142
26.43626740454353,8.39967176033429,27.919003558385384,1.034822308576704,26.343574759703024,3.381393501704645,2.8263708645780428,7.512623639512614,5.01913424879655,5.119376250962403
26.436262490775874,8.337953360790898,27.936788558024748,0.9602720873189098,26.38026076821537,3.282102071851336,2.795294839104226,7.5287289399627495,5.056161434210895,5.126728404425957
26.45516047100217,8.275288787005119,27.97458941140518,0.8974048697516573,26.418059671772404,3.194696245891342,2.774947296300786,7.532717663725456,5.080728002769331,5.1294643209318584
26.4918495244454,8.21317714453397,28.011281393730943,0.8724729331073049,26.47364958704168,3.107099739661145,2.712539131056269,7.496306525553617,5.106109840404367,5.104985165671418
26.51074756236084,8.151256164686608,28.04797536393033,0.8720796434133988,26.510335589896567,3.0078083056502027,2.6316673409438383,7.439723122655392,5.143447875535193,5.071612779711475
26.529645541858944,8.088591589327967,28.122477222912917,0.8958197936698745,26.51032762333956,2.908910147246081,2.5790616710474588,7.367026460423755,5.179717465598236,5.04193519902315
26.566334593315577,8.02647994489284,28.178076191145703,0.9205061436252086,26.49141364633494,2.7722912325195623,2.5047831354268943,7.286465167862806,5.254722844596777,5.015323715962158
26.603022636744377,7.95172718166322,28.233676121122805,0.95709002056476,26.45470871032937,2.6366065943040105,2.4465283505673763,7.182198813840719,5.317189471792249,4.981972212066782
26.64082261860173,7.876962500636635,28.270375082138337,1.018415149718159,26.418002751771795,2.4882808399861256,2.3646962590858256,7.049476079554356,5.393286450104912,4.935819596248365
26.69641260589108,7.789366035938514,28.28928705813873,1.1297518572878664,26.3801868293593,2.364505645572752,2.273605199063713,6.84746011518928,5.434069285232062,4.8517115331616845
26.714198701088176,7.727456969104512,28.32599305055915,1.2780776511361622,26.380175851979004,2.2284277315773178,2.165495288769937,6.647734547349529,5.509164530026847,4.774131455382104
26.769792658853024,7.689681381108877,28.363810979188333,1.4263915293119085,26.34347288371419,2.117281739706704,2.135203808268302,6.462947792856406,5.588683772962422,4.72894512469571
26.80759560209136,7.652096457599038,28.36382299635517,1.5751106123715188,26.324563928915605,2.0431248243947,2.09227504090408,6.273085418337036,5.629731998894966,4.6650308193786945
26.863189559325587,7.614320868553799,28.363835009803108,1.723829695478629,26.287869959563864,2.043518106688748,2.100436042843694,6.07863660931589,5.60043177384327,4.593168142000951
26.95547849362762,7.588793150986963,28.3260451353932,1.9227748721614213,26.21336810323522,2.0197779494482138,2.1149027966341545,5.829426734723213,5.618243332795228,4.520857621384199
27.01107245066774,7.551017560339207,28.28936713317329,2.1209645331453904,26.15776517816555,1.9460143190977173,2.138769382609574,5.578486638279121,5.669585049686859,4.462280356858518
27.029971429678337,7.500994096840823,28.17818930778653,2.320696265492423,26.08437219840275,1.884338895034925,2.138802899357681,5.306023927300009,5.695697811696319,4.380174879451336
27.029967456472964,7.451173215251671,28.08591538775082,2.5321229178976554,26.02876728967289,1.7860366289863523,2.1882648486705376,5.031111394261571,5.752927456090714,4.324101233007608
27.011058571415877,7.377016272440203,27.99252754400204,2.719022834076088,25.973163341519708,1.6996318864562583,2.26207641037087,4.760271443520053,5.771474679356699,4.2646075110825405
26.95545571690941,7.303252578760477,27.90025366972153,2.9311930688230143,25.824160585619698,1.6640491057586462,2.43224511860666,4.472979714918522,5.751560178246919,4.218928337257367
26.899851911379624,7.217591362839185,27.770174837667515,3.155666014797384,25.712962777712608,1.6161636032496531,2.569472540188976,4.154118381689047,5.725792413414674,4.149794445097566
26.863150998035557,7.130983970346183,27.622302948431525,3.355047387924576,25.639566787933017,1.5173084353169686,2.7034287747376795,3.8514943539176794,5.745477467695595,4.100133532116985
26.825338145426848,7.044388495415864,27.436623230489545,3.53103889133774,25.528364952337835,1.4196020691234708,2.845982275126959,3.5661316430687218,5.772379215279837,4.061497711158506
26.80754024313385,6.958322116476554,27.25205640384152,3.7189159906283416,25.342671232929256,1.4215923365291523,2.9872140369553897,3.269762478424574,5.7272347492672395,3.9947370882157345
26.80753133522915,6.8467828334785725,27.08528357276668,3.943782163836932,25.231484418990743,1.5097847292576645,3.059561212670673,2.9162577378203247,5.5648425536255886,3.846887168038862
26.807522424634225,6.735243550373843,26.89960377759642,4.119030036865733,25.156988509178458,1.5596604885132277,3.096301093039485,2.6178334790100375,5.4323956258991535,3.7155100659828917
26.807512502723892,6.611063148831705,26.73282597525224,4.282177782978928,25.08360459741556,1.6102679237438555,3.139909783575174,2.330082643313107,5.2895946299547365,3.5865290189476724
26.788601643994657,6.512367569742954,26.547146169147933,4.457425634769455,25.101399638301967,1.6598981044685726,3.149022596655112,2.0690788052769005,5.137422556052177,3.451841319328063
26.7518997104523,6.413119064878813,26.36257931084881,4.6453026755679625,25.10140462364578,1.7216164886757683,3.184101523360377,1.8101782121833954,4.97336208757137,3.3225472743717144
26.714085895576787,6.3146260733808965,26.195796481838485,4.745988399823633,24.9902197862992,1.834347506241908,3.151359684644838,1.6520436033278103,4.800480226173297,3.201294504715315
26.62179006971545,6.253896767630567,26.010110757319776,4.847620304299989,24.842337977114077,1.910292054790611,3.1609477236352976,1.5335465667955448,4.693969711371056,3.129488000600633
26.54728323471885,6.1676945583511245,25.78773201580037,4.961542987152692,24.656649240258005,1.974000685961204,3.1944885735493167,1.4253840418866066,4.600170126890062,3.0733475807753288
26.49168137554128,6.106572000768844,25.54645329923441,5.112848004091275,24.508761427952656,1.975585735086324,3.3044241501729656,1.3714749351744,4.582250434644803,3.08604983999739
26.41828748899442,6.0329989962467625,25.32407550691848,5.238668188333714,24.360875655439504,2.0024530106611818,3.3765133836677115,1.3521321289424175,4.525289426630284,3.084644979746804
26.324879662311385,5.971538020251898,25.1016958047478,5.340693323103374,24.194087889814043,2.0414204030779763,3.4218348773813316,1.3762789620293372,4.470581400954823,3.089565080121831
26.251486784946444,5.910606137257111,24.86152603786544,5.454806641395732,24.008396149875832,2.0679492808491715,3.4926542036779953,1.4627864023340775,4.44943449364528,3.134958366552451
26.158076992356364,5.824606525735822,24.60133935233284,5.54385222798902,23.786004441094494,2.0205119570307364,3.6164482137091953,1.5818517805310683,4.483064094578788,3.227121362939684
26.065784135947453,5.801056990082211,24.378952677028945,5.558876735163341,23.52691377708777,1.911749552779292,3.745331356702311,1.7041278258011374,4.64462862250106,3.3646959350015027
25.973491282572763,5.777507455641474,24.100974021537574,5.636215463320049,23.28561214678587,1.778257848552771,3.943177899123934,1.8778403339924514,4.81857776407081,3.5465319990623985
25.86229743739793,5.778699147482416,23.822995365893085,5.71355418450076,23.04430948903993,1.632125045495037,4.155046992698827,2.0403423254556663,5.013495074333212,3.7362947974959018
25.751106570289902,5.817070593544144,23.54501670743741,5.790892898072134,22.74851986136142,1.4620376009238485,4.401521942403306,2.2062451710362474,5.289786320017592,3.965851144485715
25.639917664861343,5.879980675529656,23.285939039669618,5.84349039006164,22.48831724718785,1.3532871605190442,4.5604961973930624,2.354261435948239,5.5157537446407865,4.143503792660696
25.528727809481005,5.930993234217861,22.989055401290013,5.895749457571865,22.19252755072946,1.1824561529020314,4.780124516428844,2.539916940515753,5.8033470152253805,4.37446282405666
25.435327956822803,5.96917400522424,22.67438182118312,5.961583894601672,21.87672301694913,1.0125832793859713,5.01287010178574,2.7609565685977335,6.101758823614652,4.625195164666042
25.324137087636142,6.007545444844912,22.37749520750366,5.976663218918493,21.654318299089283,0.8045295952582615,5.222446846245589,2.946803705988721,6.367020015032263,4.845423522422191
25.231849169942723,6.045714296082626,22.02612265748561,5.980428955757868,21.39522255340912,0.6333053503731216,5.384214500982154,3.2063912188520844,6.634295319797752,5.074967013210664
25.10175433765859,6.071647204990942,21.67363918061872,5.99684771688087,21.08053192875255,0.4879592313480492,5.540724551739812,3.4289311007000443,6.88097384451448,5.283543165651445
24.972770488334213,6.085670675874677,21.303367664676426,6.050636871929545,20.82032929492283,0.3792088690040033,5.691961143491953,3.6695700633298456,7.057370205537858,5.472967137453218
24.842676665998397,6.124244697398488,20.95089007711204,6.14067147930105,20.524543664791757,0.2589423825439285,5.897161048414543,3.8918212565069568,7.283408807745733,5.690797037555744
24.731485794778184,6.162616129929085,20.580618560061733,6.194460619109223,20.22764904785124,0.1751239504135809,6.029676724970756,4.150989384680927,7.492303253521496,5.890989787724393
24.601392923903013,6.213087666934136,20.20923510172788,6.248261669435019,19.91296244902844,0.0795987068867633,6.175773654389561,4.39229866304036,7.720172740344325,6.096081685924748
24.490205026780107,6.288638842417456,19.82005563213484,6.239791460239468,19.61606378837103,-0.0540405228449718,6.297136944963065,4.670404847018212,7.999177104083005,6.322239632021426
24.36122712436805,6.3770217975541055,19.413089133097536,6.281332737815879,19.356975133478795,-0.1375205450420704,6.419098554143681,4.949063141323636,8.214730666418562,6.527630787295294
24.25003922522425,6.452572966876321,18.98610970188265,6.347627121728259,19.02339058143804,-0.1711248294426788,6.518858555366524,5.264975560923446,8.437489469181777,6.740441195157249
24.13885031490109,6.515483020598565,18.59693623850412,6.414259918716636,18.68980802003118,-0.1801905024870259,6.595104360472028,5.54283841966564,8.632734552795572,6.923559110977746
24.027661462632192,6.579136666822091,18.226667630640183,6.504485133264922,18.39292147713173,-0.1643672713204544,6.670924428864218,5.801474148030979,8.787783569702988,7.0867273821993955
23.897567636036182,6.617710670657138,17.76299327618366,6.5592752376163554,18.078247900820443,-0.0992761431245009,6.666010198636126,6.134852669493754,8.88720394934131,7.22935560582373
23.767473808946576,6.656284672865675,17.373818799570113,6.613266910273417,17.762462384280504,-0.0341731036371439,6.658791374902489,6.393799723702892,8.990127222099646,7.347572773568342
23.63849192043607,6.694846756898211,16.98464723463854,6.703694679245219,17.447784825627814,-0.0181591925312291,6.73779013488127,6.6538505685389335,9.131774373624458,7.507805025681553
23.5273010469842,6.733218171343404,16.595473765275862,6.770327431715681,17.16980521686201,0.0465386223468825,6.748273302799327,6.931926612467948,9.226561473321974,7.63558712952975
23.397208169720145,6.783689684977653,16.16960727600132,6.84925092949938,16.855136701617937,0.17409161548561,6.710268434336367,7.227898239161119,9.299757294359349,7.745974655952279
23.28601830593104,6.8347022070352885,15.8171316958558,6.964567602295821,16.577163114712608,0.3131488029751667,6.69470087469229,7.470015543159693,9.356249076352483,7.840321831401489
23.15592548707405,6.885917311426779,15.465765082344694,7.042692657698341,16.335881507955,0.4272740869272374,6.67239578117336,7.691758287912182,9.392926709949984,7.919026926345175
