10_x,10_y,4_x,4_y,5_x,5_y,7_x,7_y,mean_x,mean_y,si_10,si_4,si_5,si_7,si_mean
8.057944783611058,8.037671432476035,18.646083975090388,8.959358980711617,8.634661706508245,11.454661145303632,9.010167342682983,6.085285577403517,11.08721445197317,8.6342442839737,3.0874542734756014,7.565858050052572,3.737615047187407,3.2880564444684737,4.4197459537960135
7.835484463595083,8.02649167366823,18.40464885031954,8.936405492163257,8.39433850536081,11.431700289417089,8.82485613270885,6.148970139771681,10.864831987996071,8.635891898755062,3.0900347988218964,7.545803253279296,3.730935888626269,3.2165635895252906,4.395834382563188
7.595310171333996,8.02807036365148,18.126294796627278,8.876512212128496,8.17210380938198,11.457701307807458,8.621672996640491,6.199386513584722,10.628845443495935,8.64041759929304,3.0947221821107735,7.501165740668546,3.7380030699625784,3.1602806825992524,4.3735429188352875
7.372926567436101,8.029532114138364,17.88559252040517,8.791087384036155,7.986336789800755,11.44628024846994,8.47409027567566,6.250181048014591,10.429736538329422,8.629270198664763,3.115087955128108,7.457611764293997,3.7290411571626985,3.0797106181219336,4.345362873676684
7.187010617676487,7.993571770648874,17.643931758668234,8.730952932909682,7.782706883237095,11.423078227715031,8.325467843061764,6.312880781135655,10.234779275660896,8.61512092810231,3.1105011087802503,7.410057865481989,3.7279060092946743,2.990949655370147,4.309853659731766
6.98345741489599,7.983011384511988,17.365649905382096,8.682957582490024,7.63348424975014,11.38687660448119,8.122140290856578,6.339501362505579,10.026182965221201,8.598086733497196,3.104270680776909,7.339957631125911,3.6745552230875216,2.954079617048079,4.268215788009605
6.778864498252796,7.984356196073783,17.068767798691184,8.6849089816934,7.540667105697403,11.300479854917471,7.955650447511054,6.389676524903306,9.835987462538109,8.589855389396991,3.1165092799277323,7.233404908924361,3.5518981592390193,2.894210484025924,4.199005708029259
6.594060467696097,7.948388550479543,16.790788297834908,8.686736134269944,7.429100774034257,11.239490361326212,7.844684297907763,6.427588340767641,9.664658459368257,8.575550846710835,3.1339917951831344,7.126997168713788,3.477684847996598,2.8153239379015673,4.138499437448772
6.427196045871942,7.936843358480033,16.531485766311746,8.651258075245382,7.317232111425089,11.128678456581737,7.714968982194918,6.490907426569391,9.497720726450924,8.551921829219136,3.131524124002785,7.034466456366319,3.3755303756468207,2.725065898208246,4.066646713556043
6.260331624861703,7.925298169134733,16.234301306660416,8.603386985126496,7.224414963711045,11.04228171589749,7.622977646053208,6.540592875650567,9.335506385321594,8.527889936452322,3.133658667661251,6.899208010420388,3.2831194024797647,2.623376505706236,3.98484064656691
6.093246073368354,7.877315699669185,15.9558705309952,8.530852218601732,7.168367818044184,10.968285315690611,7.512164937235289,6.603787702998508,9.182412339910757,8.49506023424001,3.150326416791703,6.773552755571739,3.189548187373423,2.5232198028655337,3.9091617906505993
5.944172341593412,7.8656535713294256,15.677367551011004,8.446419552320592,7.130111362122242,10.89417198470127,7.420399247638764,6.690654053622652,9.043012625591356,8.474224790493485,3.158032620877005,6.634413192416478,3.084693771922241,2.4112234960145615,3.8220907703075717
5.81496420912637,7.829320494708436,15.417911583324498,8.385658460594778,7.111946140933269,10.832568615394756,7.290607211176574,6.741331622045576,8.908857286140178,8.447219798185886,3.1549919050976793,6.509345408102083,2.9864324274171277,2.35133744379981,3.7505267961041753
5.684720877588281,7.805636232507363,15.10316658376322,8.375828908139786,7.1484138133658215,10.795146540132132,7.198466943904153,6.766477665793063,8.783692054655369,8.435772336643085,3.1623873681173085,6.3197588196594685,2.8706761500602274,2.302060674674863,3.6637207531279667
5.5177075308942,7.769551659449142,14.806284476440457,8.377780324069535,7.2037073806764855,10.744958717296992,7.068525975854478,6.792615833396835,8.649056340966405,8.421226633553125,3.1984411268951067,6.157381415348655,2.7365606907269138,2.26946015021779,3.590460845797116
5.369668997761516,7.745240722398,14.546981941007711,8.342302292047357,7.29584766463756,10.719812736891528,6.957334174826659,6.793346732290281,8.54245819455836,8.400175620906792,3.239680695469152,6.00480263987647,2.633392140028409,2.2571037271740426,3.5337448006370185
5.202881293564334,7.746337043273525,14.268776801735196,8.306948511589447,7.389099867545439,10.694659448371958,6.865044979842459,6.79395337830392,8.431450735671858,8.385474595384713,3.291224309133178,5.83785422457419,2.5335410037237653,2.2330621971440467,3.473920433643795
5.09161728656688,7.735170038972557,13.952464091548649,8.222020759111073,7.444619056850074,10.681652528404918,6.809069986912385,6.731854912296027,8.324442605469496,8.342674559696144,3.289410476854082,5.629314628563962,2.4989812754020972,2.2115818116277937,3.407322048111984
4.961369440425316,7.71074216519844,13.6738076711975,8.112305095586178,7.51770331060654,10.631347770012535,6.789941731400515,6.69479826339638,8.235705538407467,8.287298323548383,3.3247095942774045,5.440916966512917,2.451549511349097,2.1508810816117587,3.3420142884377944
4.831202826089721,7.699699412334774,13.433331022933992,8.064061313198918,7.610653176760561,10.556372062361556,6.752873859065644,6.633319163307475,8.157015221212479,8.23836298780068,3.369152198266782,5.279194021180232,2.3815284070034193,2.1325521431925987,3.2906066924107575
4.702066899004942,7.675264230034193,13.136074351012324,8.004292379826309,7.702491123011834,10.481403660659254,6.752422559496261,6.558957360136747,8.07326373313134,8.179979407664126,3.408768913398774,5.065858000800943,2.331099723454364,2.0910126457148817,3.224184820842241
4.590875095681619,7.675995113163685,12.858094849545608,8.00611956702133,7.794256869034664,10.394537365927478,6.788438901671521,6.447173455991652,8.007916428983352,8.130956375526036,3.4471961394360533,4.851784716992854,2.2736422998493495,2.0790022510171347,3.162906351823848
4.479534370016289,7.652186610133791,12.598869029678776,7.98328308517112,7.887432357490825,10.356742560279844,6.824152868895655,6.285567141264185,7.947497156520385,8.069444849212235,3.4929744239911207,4.652169832668586,2.2880862307040757,2.108108646501196,3.1353347834662446
4.386133255717271,7.652800551380783,12.357131538752054,7.910507207887291,7.942874832379029,10.33109412751865,6.861055473318079,6.136595021902109,7.886798775041608,8.007749227172209,3.518614448988752,4.471390279165718,2.324021525324653,2.133862081047101,3.1119720836315556
4.275018172073447,7.666172935533404,12.115091687118976,7.78790888185825,7.979495927746426,10.318955062478976,6.841629350800297,6.050459583522637,7.802808784434787,7.955874115848317,3.539665715648958,4.315552821205149,2.369677173570374,2.1341205316569654,3.0897540605203613
4.16397529418774,7.691443202585529,11.891954439430284,7.66518631637329,8.016414848239593,10.355894798125746,6.804331302588337,5.951055967069205,7.719168971111488,7.915895071038443,3.562271848370167,4.180310209096721,2.4580386041833786,2.167376447282638,3.091999277233226
4.090963271227823,7.75364585249104,11.687949950182748,7.580264063260682,8.054292259915014,10.367544207340474,6.748211884971044,5.865161733328171,7.645354341574158,7.8916539641050925,3.5570693161406117,4.054570621544205,2.5094347406547777,2.216198400152633,3.084318269623057
3.997715593425372,7.779542793246195,11.501654916798929,7.481839738965698,8.05406663478026,10.330363297574417,6.654585115871775,5.828594802569372,7.552005565219083,7.8550851580889205,3.5550926644012213,3.9672461662129765,2.5256815288914973,2.216309234723456,3.066082398557288
3.924554646444071,7.817206057789961,11.260880412325651,7.384517173496871,7.998245108688598,10.29354780216548,6.48749503546714,5.779868773408766,7.417793800731365,7.818784951715269,3.4932395111059646,3.8675448552555913,2.541923462041631,2.2411235965051413,3.035957856227082
3.8501283443315617,7.82959362933448,11.019368559592184,7.3489222692467,7.960142069294384,10.244717484411089,6.35843582219744,5.768075133192902,7.2970186988538925,7.797827129046292,3.4470367312576813,3.74932047961895,2.5351538445628146,2.2362537827857376,2.9919412095562956
3.7390132599150734,7.842966008271116,10.833150239801324,7.263139479968493,7.886304227243221,10.170838014850602,6.2281924821982,5.744390915658124,7.1716650522894545,7.755333604687084,3.433770197006341,3.6944186057858044,2.5190019265371766,2.221267878729088,2.967114652014603
3.646800781450648,7.85621413853072,10.64812056011296,7.18999090251457,7.774733371961242,10.109104922119643,6.135677630692284,5.707816681306322,7.051333086054283,7.715781661117814,3.407427401105131,3.6350152758108134,2.500260827454348,2.2068865564599274,2.937397515207555
3.5533229492628773,7.844186577006288,10.461753312333622,7.079668712394265,7.718839641785139,10.060391540829167,6.005280843650907,5.6588494565843375,6.934799186758137,7.660774071703515,3.386446764950918,3.5745053983078368,2.5244570571217784,2.2071942630391366,2.923150870854917
3.424340458362082,7.845034396586611,10.275313855194645,6.957448633576209,7.662864686782631,9.998293033693152,5.893791175512875,5.61050159480134,6.814077543963058,7.602819414664328,3.3983798503060556,3.5208891273754035,2.5414038390776983,2.1945972968403193,2.913817528399869
3.3311649862858337,7.882829215447879,10.107921416229496,6.858900101757264,7.551298343227981,9.937303565298532,5.782522649741758,5.598591012521372,6.693226848871267,7.569405973756262,3.3766394679153877,3.487829924536296,2.5185761242136886,2.1710582096616844,2.888525931581764
3.2579273187203257,7.907850974974713,9.940610209205898,6.773736707843339,7.439655283361656,9.863672589744086,5.652279309260517,5.574906801313903,6.572618030137099,7.53004176846901,3.33615262074041,3.451864519791673,2.4894952115808877,2.1609201977253454,2.8596081374595794
3.1836544546895715,7.945521541937321,9.736677915416616,6.700712410417618,7.272493036279174,9.803048546080689,5.485189225734098,5.5261807886630345,6.419503658029864,7.493865821774666,3.267217922991004,3.410679901107207,2.4616896095242247,2.1782396213290403,2.829456763737869
3.109535022365688,8.008475104054746,9.49523826468479,6.677015439770789,7.178789578925456,9.753840040730813,5.318324800357471,5.514635671324043,6.275471916583351,7.488491563970097,3.20835460947314,3.3204500954707945,2.438808422213869,2.193681309359468,2.790323609129318
3.0730673681195797,8.045897170559435,9.217186553840287,6.666944798816527,7.0672954323134,9.704748470484947,5.151464886658735,5.503834172483314,6.127253560233001,7.480356153086056,3.1061052684255737,3.1952032699403454,2.41487057685658,2.2042691930164997,2.73011207705975
3.0366719187815945,8.095217119164396,8.994649508657162,6.6431235785420455,6.919261421601408,9.681181095275464,5.022256739618892,5.467501154092986,5.993209897164764,7.471755736768722,3.0215593512226038,3.1137230119397317,2.3956485219505965,2.2270578048907916,2.689497172500931
2.9813783757594763,8.145404931756232,8.790793933197284,6.582740809474096,6.771299610201691,9.66951160994254,4.891711015888833,5.393994557939491,5.858795733761821,7.44791297727809,2.960747486479543,3.056981570346059,2.401700191359102,2.2702056569486926,2.672408726283349
2.9436498802444087,8.158294927313328,8.62370386038013,6.534014739616063,6.622302594003847,9.670490940415146,4.761314225178132,5.345027350469257,5.73774263995163,7.426956989453448,2.8882190930054907,3.0209465449361748,2.4116158279109605,2.2995311415281874,2.6550781518452036
2.907028789283412,8.170433995562352,8.420150655694487,6.523454401739591,6.493320103871086,9.671338718065805,4.649973488927175,5.321218891794121,5.61761825944404,7.421611501790467,2.812122046235621,2.9429362902388956,2.4141512520931467,2.312571191992994,2.6204451951401646
2.851432888510541,8.170799431446902,8.215783390517092,6.561980176619901,6.399918989960851,9.671952626350336,4.57658689937127,5.321701304871074,5.510930542089939,7.431608384822053,2.760313600445548,2.841211388148613,2.410278569169313,2.3075324328633084,2.5798339976566953
2.79568806415513,8.146625489402018,8.031579577943189,6.624913787011054,6.307629794576284,9.672559226202008,4.502160602788698,5.334088910123649,5.409264509865825,7.444546853184683,2.706232851956118,2.747423279989957,2.4023112452576156,2.2971439283736665,2.538277826394339
2.720887198519885,8.097292802934355,7.845812549697666,6.61349288491598,6.233059086289416,9.66115100304486,4.391122248086755,5.360102840220405,5.297720270648431,7.433009882778901,2.661078818754848,2.676636391506433,2.416499855548253,2.262490570499986,2.50417640907738
2.6649167343683766,8.035937986794673,7.697927452126536,6.61446498551009,6.159595781934957,9.648991855435543,4.261853746708322,5.497040067130826,5.1960734287845485,7.449108723717783,2.598292284499796,2.6374047326570498,2.401637174561728,2.1641022282710702,2.4503591049974114
2.6278488761427394,7.974458923217583,7.548858231252924,6.603546504527604,6.085020559229892,9.636840015511464,4.09611760264526,5.671399375989115,5.089461317317705,7.471561204811441,2.5124573480410515,2.608080271039011,2.3831849555213442,2.0560433714851913,2.3899414865216495
2.6465980463321834,7.949051678109266,7.400747484593093,6.567337699430788,6.010522052807475,9.637329680853805,3.9489094727198935,5.783914151809901,5.001694264113161,7.484408302550941,2.400494045286616,2.568360341891747,2.3775626108254984,2.0000090434029185,2.336606510351695
2.6640908879982503,7.89985598336493,7.252483296098995,6.505845880736,5.937361093002983,9.674992934540352,3.8747900655722978,5.846867751997159,4.932181335668131,7.48189063765961,2.3062804055495785,2.517233512230715,2.4124850318995423,1.947145637777218,2.2957861468642635
2.6271719521102725,7.862916298597266,7.141219284477965,6.494678895146013,5.863241641483756,9.737946504366754,3.801926995631293,5.93360980571281,4.858389968425822,7.5072878759557105,2.259381643574546,2.4973359073708026,2.4465413957977424,1.8954093704657242,2.274667079302204
